repo_name,file_path,url
SKukreja/Heavenhold-AI,k8s/hpa-celery-worker.yaml,https://github.com/SKukreja/Heavenhold-AI/blob/b2e0bf144f34a934fb54fe0a74d6322a6dca2c93/k8s/hpa-celery-worker.yaml
karthi07/hasura-next-todo,k8s-manifest/tutorials/frontend/typescript-react-apollo/tutorial-site/hpa.yaml,https://github.com/karthi07/hasura-next-todo/blob/1f98369d97a54762da2ca4cd6a810fcdfbc2181e/k8s-manifest/tutorials/frontend/typescript-react-apollo/tutorial-site/hpa.yaml
haydercyber/DevOps1,piktochart/templates/hpa.yaml,https://github.com/haydercyber/DevOps1/blob/617a193f64493a0582ef81944691001bda4ab4ba/piktochart/templates/hpa.yaml
pluralsh/plural-artifacts,knative/helm/knative-operator/templates/hpa.yaml,https://github.com/pluralsh/plural-artifacts/blob/584c1f0a2d9eca8eeab64de8e66aeb00eed805fd/knative/helm/knative-operator/templates/hpa.yaml
iwiick-insighture/test-service-2-gitops,kustomize/base/coffee-user/hpa-v1-0-0.yaml,https://github.com/iwiick-insighture/test-service-2-gitops/blob/cd71fb44629ed3a29bd571a5c16e9158de2d6835/kustomize/base/coffee-user/hpa-v1-0-0.yaml
misoboy/helm-charts,charts/cicd-sample-helm/templates/hpa.yaml,https://github.com/misoboy/helm-charts/blob/63d610c0509766352cae4069e226c290c933bf5b/charts/cicd-sample-helm/templates/hpa.yaml
8gears/plausible-analytics-helm-chart,templates/hpa.yaml,https://github.com/8gears/plausible-analytics-helm-chart/blob/176945426f2243059fb7c3d6c51ea08e3f3c6fc6/templates/hpa.yaml
ShopSmartSG/helm-charts,otp-service/templates/hpa.yaml,https://github.com/ShopSmartSG/helm-charts/blob/2d46c0ff49e0925957a50f9c6b79848e90276a85/otp-service/templates/hpa.yaml
maslovkv/devops-netology,12/2.5/hw25/templates/hpa.yaml,https://github.com/maslovkv/devops-netology/blob/864b3477aa02829e0bc354c77a14e48cf2a9c7ad/12/2.5/hw25/templates/hpa.yaml
tyokinuhata/tiny-programs,k8s/horizontal_pod_autoscaler/hpa.yaml,https://github.com/tyokinuhata/tiny-programs/blob/a38f48dd00e749db54e67842c5b34eb61125be9c/k8s/horizontal_pod_autoscaler/hpa.yaml
alanalv3s/cloud-native,go-api/helm/templates/hpa.yaml,https://github.com/alanalv3s/cloud-native/blob/7da62af9205826f96b67eaae020042a216ec6b77/go-api/helm/templates/hpa.yaml
torpedowf/sf_kuber,D3.4-main/manifest_deploy.yaml,https://github.com/torpedowf/sf_kuber/blob/f5172a777ff995fc72e97537985ce9efe6f2c006/D3.4-main/manifest_deploy.yaml
shorelinesoftware/shoreline-helm,shoreline-agent/templates/shorelinehpa.yaml,https://github.com/shorelinesoftware/shoreline-helm/blob/7eee6fdfab952bfbfef04b32e1ad86cf6bcbf79a/shoreline-agent/templates/shorelinehpa.yaml
harness/helm-chaos,src/chaos-linux-ifc/templates/hpa.yaml,https://github.com/harness/helm-chaos/blob/8204dad5cdfa56d22cdc6454f351a319e8fbc41e/src/chaos-linux-ifc/templates/hpa.yaml
juanmagal/iot-slice-orchestrator,helmexamples/helm/edgex-go/templates/export-client.yaml,https://github.com/juanmagal/iot-slice-orchestrator/blob/9fc0df4f74b2788ea116549c001bcb8c6b663280/helmexamples/helm/edgex-go/templates/export-client.yaml
hamropatro/helm-charts,charts/squid/templates/hpa.yaml,https://github.com/hamropatro/helm-charts/blob/9c97d8a75107c06e38939b3e4c791c088f09713d/charts/squid/templates/hpa.yaml
porter-dev/porter-charts,addons/langfuse/templates/hpa.yaml,https://github.com/porter-dev/porter-charts/blob/c4d7c5206c4cba2438df5eb5d5f9f67ec5d4c72e/addons/langfuse/templates/hpa.yaml
alta3/k8s-CICD,k8s-manifests/sise-hpa.yaml,https://github.com/alta3/k8s-CICD/blob/5f386aa96f20ace97b321a0872596449af59d0b5/k8s-manifests/sise-hpa.yaml
flux-framework/flux-operator,examples/elasticity/horizontal-autoscaler/v2-cpu/hpa-cpu.yaml,https://github.com/flux-framework/flux-operator/blob/1f686feaa89caa8ce5a6cb8feb17673993b3e08f/examples/elasticity/horizontal-autoscaler/v2-cpu/hpa-cpu.yaml
educaredes/sdedge-ns,helm/ejemplo/templates/hpa.yaml,https://github.com/educaredes/sdedge-ns/blob/9fed31dc9e5bed7e71ea4720768d99aa0ab99a49/helm/ejemplo/templates/hpa.yaml
FirstClose/helm-charts,charts/fcone/templates/hpa.yaml,https://github.com/FirstClose/helm-charts/blob/57acdb89065d79230031b52571a57cb99b15aca2/charts/fcone/templates/hpa.yaml
matheus-nicolay/nextcloud-on-kubernetes,nextcloud/app/nc-apache/nextcloud-deployment.yaml,https://github.com/matheus-nicolay/nextcloud-on-kubernetes/blob/19fce9ac43aa039efd24f2f1c27eacebb7bb4ab1/nextcloud/app/nc-apache/nextcloud-deployment.yaml
karthi07/hasura-next-todo,k8s-manifest/tutorials/backend/hasura-advanced/tutorial-site/hpa.yaml,https://github.com/karthi07/hasura-next-todo/blob/1f98369d97a54762da2ca4cd6a810fcdfbc2181e/k8s-manifest/tutorials/backend/hasura-advanced/tutorial-site/hpa.yaml
OpenLiberty/open-liberty-operator,deploy/olm-catalog/open-liberty-operator-certified/open-liberty-operator.v0.7.0.clusterserviceversion.yaml,https://github.com/OpenLiberty/open-liberty-operator/blob/f00ff56925b0af1270cce72e193dfe419370205e/deploy/olm-catalog/open-liberty-operator-certified/open-liberty-operator.v0.7.0.clusterserviceversion.yaml
pingidentity/ping-cloud-base,k8s-configs/ping-cloud/base/pingfederate/engine/cloud-generic/hpa.yaml,https://github.com/pingidentity/ping-cloud-base/blob/a165f67efa2884c3cbed3a48aee7ac7ea0e925bf/k8s-configs/ping-cloud/base/pingfederate/engine/cloud-generic/hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/reservations-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/reservations-api.yaml
kslat3r/sundial-discovery,sunshine/packages/recipes/manifests/autoscaler.yml,https://github.com/kslat3r/sundial-discovery/blob/89b5976c3c403432be58f337e6f5091dd61c855e/sunshine/packages/recipes/manifests/autoscaler.yml
8SOAT-G4-Tech-Challenge/tech-challenge-order,deploy/kubernetes/api/api-hpa.yaml,https://github.com/8SOAT-G4-Tech-Challenge/tech-challenge-order/blob/7180c0cd1474a7cef745d575e1cb53268614c341/deploy/kubernetes/api/api-hpa.yaml
openinfradev/helm-charts,tks-apis/templates/tks-api/hpa.yaml,https://github.com/openinfradev/helm-charts/blob/e8b2f9c6edd6588a1d091bb21051fe4387e62832/tks-apis/templates/tks-api/hpa.yaml
MiltonRPG/proyecto-cicd-keepcoding,k8s/hpa.yaml,https://github.com/MiltonRPG/proyecto-cicd-keepcoding/blob/4d375f7883ef9b73be38788e99a370c70a753139/k8s/hpa.yaml
lexicoder/alef-assessment,chart/assessment/templates/hpa.yaml,https://github.com/lexicoder/alef-assessment/blob/3dc320ee2cbfb2dcd3f32b0b4e88709554326447/chart/assessment/templates/hpa.yaml
b56-clouddevops/payment,k8-deploy.yaml,https://github.com/b56-clouddevops/payment/blob/7d7c8d6b2491fac6a6e25ca423f9e0202523b099/k8-deploy.yaml
glatiuden/PeerPrep,ops/base/manifest/question/hpa.yaml,https://github.com/glatiuden/PeerPrep/blob/ab4da161ec4a7e9c4962525edbc8cdd1e9eb9a58/ops/base/manifest/question/hpa.yaml
sivaram2662/all-sourcecode-23-batch,gitlab/helm-repo/k8s-micro-sqs-rds/templates/hpa.yaml,https://github.com/sivaram2662/all-sourcecode-23-batch/blob/fa65db9d4d7ffffbc1ced9d981af44b4e926abf5/gitlab/helm-repo/k8s-micro-sqs-rds/templates/hpa.yaml
roger-russel/tilt-example,charts/go-foo/templates/hpa.yaml,https://github.com/roger-russel/tilt-example/blob/9aef5daf7e8826f8e70c9e8ffc622a018979782e/charts/go-foo/templates/hpa.yaml
IBM/innovate-digital-bank,accounts/chart/innovate-accounts/templates/hpa.yaml,https://github.com/IBM/innovate-digital-bank/blob/a92ee010e94f27838a310251e3701e9618597600/accounts/chart/innovate-accounts/templates/hpa.yaml
thumb-devops/testproject1,helm/templates/hpa.yaml,https://github.com/thumb-devops/testproject1/blob/8a1e7ab68fb543a86a889d7911456fb111bee273/helm/templates/hpa.yaml
isaaccomputerscience/charts,charts/isaac-app/templates/api/hpa.yaml,https://github.com/isaaccomputerscience/charts/blob/57e4ec60d16942997c2f396467797d1712863727/charts/isaac-app/templates/api/hpa.yaml
rytswd/get-istio-multicluster,clusters/dolphin/istio/installation/generated-manifests/1.8.5/as-canary/istio-control-plane-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/clusters/dolphin/istio/installation/generated-manifests/1.8.5/as-canary/istio-control-plane-install.yaml
dnlloyd/my-k8s,deploy/web-j4-helm/web-j4/templates/hpa.yaml,https://github.com/dnlloyd/my-k8s/blob/add7de310bbbb5448ad2a0fb5500f8423273538a/deploy/web-j4-helm/web-j4/templates/hpa.yaml
Obmondo/kubeaid,argocd-helm-charts/gitea-runner/charts/act-runner/templates/hpa.yaml,https://github.com/Obmondo/kubeaid/blob/1593d7cc3264e7cf077449692bcdf591dbe94523/argocd-helm-charts/gitea-runner/charts/act-runner/templates/hpa.yaml
avrabie/jobs-be,helm-jobs-republic/templates/hpa.yaml,https://github.com/avrabie/jobs-be/blob/81aab951abc45be8590547b496d6b8b15e3430a9/helm-jobs-republic/templates/hpa.yaml
StatCan/charts,stable/mutating-webhook/templates/hpa.yaml,https://github.com/StatCan/charts/blob/4850f0daf4a3c1add4be4c551a339dac7da04f5f/stable/mutating-webhook/templates/hpa.yaml
jasonraimondi/scratchy,k8s/04-web/horizontal_pod_autoscaler.yml,https://github.com/jasonraimondi/scratchy/blob/d452b38001aa1a64eb48e40ddf0d64fd915a2132/k8s/04-web/horizontal_pod_autoscaler.yml
DreadDevil/Tutorials,k8s/DeploymentManifestHPA.yaml,https://github.com/DreadDevil/Tutorials/blob/8c8823eed25b7e5f1c59d1e5008fb86032a96d5f/k8s/DeploymentManifestHPA.yaml
RealOrko/sql-d,helm/templates/hpa.yaml,https://github.com/RealOrko/sql-d/blob/ee97b3a0d8ed6e73d42cbcfa137a62b7c4800fbe/helm/templates/hpa.yaml
Obmondo/kubeaid,argocd-helm-charts/erpnext/charts/erpnext/templates/hpa-gunicorn.yaml,https://github.com/Obmondo/kubeaid/blob/1593d7cc3264e7cf077449692bcdf591dbe94523/argocd-helm-charts/erpnext/charts/erpnext/templates/hpa-gunicorn.yaml
ncpaxton/old_255_main,labs/lab_3/solution/lab3/yamls/deployment-lab3.yaml,https://github.com/ncpaxton/old_255_main/blob/cd6cad0b0905ecd1f72b050b990800c0486f9c39/labs/lab_3/solution/lab3/yamls/deployment-lab3.yaml
itsmanibharathi/PresidioTraining,DevOpsTraning/K8s/Day5/Task2/apple-autoscaling.yaml,https://github.com/itsmanibharathi/PresidioTraining/blob/e229d4b010f97a85ccf23b268a9faabb8e26d3cf/DevOpsTraning/K8s/Day5/Task2/apple-autoscaling.yaml
JohanChi-s/SpecArtisan_Server,apps/analytics-service/helm/analytics-service/templates/hpa.yaml,https://github.com/JohanChi-s/SpecArtisan_Server/blob/ec75b86e30e14505b19e802380af044603356042/apps/analytics-service/helm/analytics-service/templates/hpa.yaml
md-zamolxis/HelloWorldWebApp,helm-support/helm/helloworld-helm-chart/templates/website.yaml,https://github.com/md-zamolxis/HelloWorldWebApp/blob/84c373ed7db55d1c5211af823fb2be2e67801b4f/helm-support/helm/helloworld-helm-chart/templates/website.yaml
hasebe/gcp-sre-handson,hpa/recommendationservice-hpa.yaml,https://github.com/hasebe/gcp-sre-handson/blob/3dbc74c828f40a357ae978f5a4acae684081351d/hpa/recommendationservice-hpa.yaml
lucaseveron/TP8_kubernetes,deployment.yml,https://github.com/lucaseveron/TP8_kubernetes/blob/d110ca9bee1802a7ae5f5815d35e43e42027010a/deployment.yml
bcgov/sbc-auth,queue_services/account-mailer/openshift/templates/dc.yaml,https://github.com/bcgov/sbc-auth/blob/55e6987f3af60389a7a543bf169b687740c198f4/queue_services/account-mailer/openshift/templates/dc.yaml
PatrickKutch/testapp,myautoscaler.yaml,https://github.com/PatrickKutch/testapp/blob/797a015c8a70ebbef6aa6e421be4c368edba81ec/myautoscaler.yaml
TheCodingSheikh/helm-charts,charts/kubeflow-proxy/templates/hpa.yaml,https://github.com/TheCodingSheikh/helm-charts/blob/6614c230b4cc89b70a7ce832e37fa8d30c70e42f/charts/kubeflow-proxy/templates/hpa.yaml
niielsss/s6-project,k3s/autoscaling/hpa-identityservice.yaml,https://github.com/niielsss/s6-project/blob/4ebbfa6575fa00cc110e3d8e28d3f7df4e1ccb58/k3s/autoscaling/hpa-identityservice.yaml
chronicleprotocol/charts,charts/lighthouse/templates/hpa.yaml,https://github.com/chronicleprotocol/charts/blob/0f6e3bef48dccf6a04839ee077aeeb2aa381038e/charts/lighthouse/templates/hpa.yaml
PrefectHQ/prefect-helm,charts/prefect-worker/templates/hpa.yaml,https://github.com/PrefectHQ/prefect-helm/blob/8b08ca7bad83dbaafadade4235e908cfc2ae0b75/charts/prefect-worker/templates/hpa.yaml
DorAvissar/kubernetes-CI-CD,application/apphelm/templates/hpa.yaml,https://github.com/DorAvissar/kubernetes-CI-CD/blob/5de25f75f6d143d51c439f0c4f7de84437ecf872/application/apphelm/templates/hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.7.2/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/109284b04537c900e15194d6b1d96ac4be146e39/operators/project-quay/3.7.2/manifests/quay-operator.clusterserviceversion.yaml
Szuster6/web-cardinality,charts/web-cardinality/templates/hpa.yaml,https://github.com/Szuster6/web-cardinality/blob/cd4bd0c25b6644009c178a6ea1facbe402eb5ed1/charts/web-cardinality/templates/hpa.yaml
masayag/crgames,charts/first/templates/hpa.yaml,https://github.com/masayag/crgames/blob/98b319307e87774c596c54778c00ada22d019150/charts/first/templates/hpa.yaml
devtron-labs/devtron,scripts/devtron-reference-helm-charts/deployment-chart_1-0-0/templates/hpa.yaml,https://github.com/devtron-labs/devtron/blob/efb8fe67d9b1ef5bff9a862bcf84c405cf4e83a6/scripts/devtron-reference-helm-charts/deployment-chart_1-0-0/templates/hpa.yaml
ksivamuthu/eks-gitops-whizlabs-demo,app/podinfo/podinfo.yaml,https://github.com/ksivamuthu/eks-gitops-whizlabs-demo/blob/9881595015db81a532215313303fa6b16ab32762/app/podinfo/podinfo.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/reservation-note-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/reservation-note-api.yaml
ActiveLearningStudio/ActiveLearningStudio-API,charts/curriki/templates/trax.yaml,https://github.com/ActiveLearningStudio/ActiveLearningStudio-API/blob/1326d2186c02ff2a930dc16cb685a475e3184729/charts/curriki/templates/trax.yaml
wusted/kubernetes-install,24-hpa-all-metrics/04-hello-hpa-pods.yaml,https://github.com/wusted/kubernetes-install/blob/6b184340a711c20149ffef8e27917071bcdd1246/24-hpa-all-metrics/04-hello-hpa-pods.yaml
Axedyson/2DWebGame,k8s/client/templates/hpa.yaml,https://github.com/Axedyson/2DWebGame/blob/56a336d97b99ecc7a5a6cd5336f3359f7a9c9611/k8s/client/templates/hpa.yaml
KaiserpfalzEDV/kp-commons,src/main/helm/webservice/templates/hpa.yaml,https://github.com/KaiserpfalzEDV/kp-commons/blob/9bded424a891dc0038317a8a7d9dbad3629c1e2e/src/main/helm/webservice/templates/hpa.yaml
shosti/eevans-infra,k8s/charts/odoo/templates/hpa.yaml,https://github.com/shosti/eevans-infra/blob/caeff04ab49b74d460f11c7dcfb52636fd95cf35/k8s/charts/odoo/templates/hpa.yaml
Kenny-AngJY/eks-scaling,kubernetes-manifest/hpa.yml,https://github.com/Kenny-AngJY/eks-scaling/blob/9fd7114186d3f33d305d7134ff695fd268811e01/kubernetes-manifest/hpa.yml
douban/charts,charts/dify/templates/hpa.yaml,https://github.com/douban/charts/blob/da5c261566b5c126e6dd225416c858aef9be946f/charts/dify/templates/hpa.yaml
joaocampelo3/energy-consumption-monolithic-migration-decomposition,Monolithic/retailproject_kubernetes.yaml,https://github.com/joaocampelo3/energy-consumption-monolithic-migration-decomposition/blob/52ef1e451f634ece6034b1b99361f5b07921026c/Monolithic/retailproject_kubernetes.yaml
vanisett1/spring-petclinic-microservices,helm/discovery-server/templates/hpa.yaml,https://github.com/vanisett1/spring-petclinic-microservices/blob/0cb81d414125cd6f64f9e77ad6e2cd35bee131e1/helm/discovery-server/templates/hpa.yaml
adirremi/APIClusterApp,fastpostapp/templates/hpa.yaml,https://github.com/adirremi/APIClusterApp/blob/79a72770c69064bd0b0eff6200f15cfd037f949a/fastpostapp/templates/hpa.yaml
johnnytardin/kube-lab,deploy/templates/hpa.yaml,https://github.com/johnnytardin/kube-lab/blob/e053afa960e3add3a73e616925432ffdb4769c8b/deploy/templates/hpa.yaml
Permify/helm-charts,charts/permify/templates/hpa.yaml,https://github.com/Permify/helm-charts/blob/e82979fe30aecabac5a8f34a3c69cc3eb1139bb7/charts/permify/templates/hpa.yaml
licenseware/charts,charts/licenseware-sdk-v2/templates/single-binary/hpa.yml,https://github.com/licenseware/charts/blob/c2e7ff0341d69036ccccacf70e987af321774be6/charts/licenseware-sdk-v2/templates/single-binary/hpa.yml
vm-udayya/kubes8s,helm/rvstore/templates/hpa.yaml,https://github.com/vm-udayya/kubes8s/blob/da27ec56bf760d785f1f9bde2d020b7848197558/helm/rvstore/templates/hpa.yaml
etweisberg/pyremote,api/k8s/celery-workers-hpa.yaml,https://github.com/etweisberg/pyremote/blob/0130ec088c5f363329c120d2de39a41e9037af19/api/k8s/celery-workers-hpa.yaml
solidassassin/helm-charts,charts/memos/templates/hpa.yaml,https://github.com/solidassassin/helm-charts/blob/9a4ceae2a7d4d22539eacd1b34f8ca33eb70a8e2/charts/memos/templates/hpa.yaml
bdereims/tkia,examples/VMs2PODs/front-end.yaml,https://github.com/bdereims/tkia/blob/229380108183d9a9e5e25a3c9f628d9e02007634/examples/VMs2PODs/front-end.yaml
PrzemyslawSwiderski/kubernetes-gradle-plugin,examples/demo-app/k8s/demo-app/templates/hpa.yaml,https://github.com/PrzemyslawSwiderski/kubernetes-gradle-plugin/blob/af28f2884fcd857efc55dcb06f9327bc711eaca8/examples/demo-app/k8s/demo-app/templates/hpa.yaml
Michaelpalacce/go-ddns-controller,charts/go-ddns-controller/templates/hpa.yaml,https://github.com/Michaelpalacce/go-ddns-controller/blob/61cc51f941ae132bc6c31181e1ab64903d922fd4/charts/go-ddns-controller/templates/hpa.yaml
why-xn/go-temporal-skeleton,helm/go-temporal-skeleton/templates/hpa.yaml,https://github.com/why-xn/go-temporal-skeleton/blob/5d4baffa25c37c23db79a092aaa671d7c3db199c/helm/go-temporal-skeleton/templates/hpa.yaml
ssec-jhu/snaptron-query,snapmine/templates/hpa.yaml,https://github.com/ssec-jhu/snaptron-query/blob/5a2183ed713e1258ced540a04c58d536fcd6ecb7/snapmine/templates/hpa.yaml
heremias/ybase,base-infra/templates/hpa.yaml,https://github.com/heremias/ybase/blob/c42def4c771b9c695532cb52af116db790d7ad59/base-infra/templates/hpa.yaml
andreclaudino/hive-metastore-helm-chart,helm-chart/templates/hpa.yaml,https://github.com/andreclaudino/hive-metastore-helm-chart/blob/6faf44ac05303169b6fb9a0b4653e1dd36f854f0/helm-chart/templates/hpa.yaml
Odrakir1/forbys,spring-app/templates/hpa.yaml,https://github.com/Odrakir1/forbys/blob/6e9cc37595ad6f4c62867d25285c8e9d874615d5/spring-app/templates/hpa.yaml
ishioni/ishioni-charts,charts/ocis/templates/proxy/hpa.yaml,https://github.com/ishioni/ishioni-charts/blob/8c80314e1aa4f64a1b266e49fd1d8d35857deed8/charts/ocis/templates/proxy/hpa.yaml
chokez2001/kubernetes_deployment,kubernetes/hpa.yaml,https://github.com/chokez2001/kubernetes_deployment/blob/9ca64824c363af928038ee551c7db82468dc3506/kubernetes/hpa.yaml
hydenp/where-is-hair-and-makeup,k8s/backend-hpa.yml,https://github.com/hydenp/where-is-hair-and-makeup/blob/f3199407d9ca49d4814ea3f593db1d20234e429d/k8s/backend-hpa.yml
krumIO/cloud-native-workshop-charts,helm/baseline-vue-app/templates/hpa.yaml,https://github.com/krumIO/cloud-native-workshop-charts/blob/69702ee0f14cb4f95663e4d837e8f1688dd1957d/helm/baseline-vue-app/templates/hpa.yaml
junson-weinet/gcp_ed_config,swj/webapi/maintance_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/swj/webapi/maintance_api.yml
GracjanKoscinski/Keycloak_NEXT_SQL,projekt/kubernetes/postgres-hpa.yaml,https://github.com/GracjanKoscinski/Keycloak_NEXT_SQL/blob/8403d1cd139df25a625e70cf25a89566677a08f4/projekt/kubernetes/postgres-hpa.yaml
mcombi/my-quarkus-quick-start-config,quick-start-app-helm/quick-start-app/templates/hpa.yaml,https://github.com/mcombi/my-quarkus-quick-start-config/blob/0c255a526cdda3c30d8ce9d272a52b3debe9017f/quick-start-app-helm/quick-start-app/templates/hpa.yaml
vinoct6/kubernetes_learning,hpa/hpa.yaml,https://github.com/vinoct6/kubernetes_learning/blob/a66531868078ad8002ee53128bf4755f34801278/hpa/hpa.yaml
le0henr1que/FC-k8s,k8s/hpa.yaml,https://github.com/le0henr1que/FC-k8s/blob/fb26a6435d44dad6cab8fa4547c60d28b7788ea7/k8s/hpa.yaml
mariotraub/cloud_uek,block-7/1/qotd-python/k8s/hpa.yml,https://github.com/mariotraub/cloud_uek/blob/3f4705e01d5827999d9a29a1b14b9edf987ab598/block-7/1/qotd-python/k8s/hpa.yml
codecentric/helm-charts,charts/keycloak/templates/hpa.yaml,https://github.com/codecentric/helm-charts/blob/0989bcf6c03e4f18ddb013cbecb5337be67de91a/charts/keycloak/templates/hpa.yaml
dixhap/3tier-aks,application/myhealthclinic/templates/hpa.yaml,https://github.com/dixhap/3tier-aks/blob/2c747782138ebb595f7796cf2606386dbb0e2dfb/application/myhealthclinic/templates/hpa.yaml
Ma4erick/podinfo,deploy/bases/frontend/hpa.yaml,https://github.com/Ma4erick/podinfo/blob/10905e6dd30c9736a77cc28acdcad78db43ab943/deploy/bases/frontend/hpa.yaml
fenar/distributed5GCore,site1/cnfs/templates/udm-deploy.yaml,https://github.com/fenar/distributed5GCore/blob/8d7c90aa2c76082ec86c64fe8cb3033118c526fd/site1/cnfs/templates/udm-deploy.yaml
notonthehighstreet/eks-helm-pub,charts/noths-service-ha/templates/hpa-green.yaml,https://github.com/notonthehighstreet/eks-helm-pub/blob/3ca204dd18b3e98c98cef48ca633b0fbd9b33b89/charts/noths-service-ha/templates/hpa-green.yaml
