repo_name,file_path,url
ncpaxton/old_255_main,labs/lab_3/solution/lab3/yamls/deployment-lab3.yaml,https://github.com/ncpaxton/old_255_main/blob/cd6cad0b0905ecd1f72b050b990800c0486f9c39/labs/lab_3/solution/lab3/yamls/deployment-lab3.yaml
DevOps-Pro-24-09-24/examples,k8s/04_horizontal_pod_autoscaling/nginx-hpa.yaml,https://github.com/DevOps-Pro-24-09-24/examples/blob/ac3b4393b208c2fe502dd4bd2f2d8e11b28309c9/k8s/04_horizontal_pod_autoscaling/nginx-hpa.yaml
aoi1/kubernetes-handson-sample,chapter-07/hpa-httpserver.yaml,https://github.com/aoi1/kubernetes-handson-sample/blob/4bbbbc36506572f5fc782a7dd6fc4bafa092e074/chapter-07/hpa-httpserver.yaml
camilaldmelo/PosTechFiap,Kubernetes/api/3 - api-hpa.yml,https://github.com/camilaldmelo/PosTechFiap/blob/6cbc757befc44ce5377f77551e98da494c6412e0/Kubernetes/api/3%20-%20api-hpa.yml
pconnell/DNDIO,src/aio/rabbitmq-autoscale.yaml,https://github.com/pconnell/DNDIO/blob/6157fc881b9119e27bc636a60d452fa27921d87c/src/aio/rabbitmq-autoscale.yaml
rso-vaje-6315/orders-service,.kube/orders-service-app.yaml,https://github.com/rso-vaje-6315/orders-service/blob/253d57b2fe278c0583a754629623c0de5a147712/.kube/orders-service-app.yaml
argoproj-archive/microservices-demo,deploy/kubernetes/autoscaling/catalogue-hsc.yaml,https://github.com/argoproj-archive/microservices-demo/blob/dafc3b9c8e7e15b63006a6865f4400c02de3d630/deploy/kubernetes/autoscaling/catalogue-hsc.yaml
israel-morales/killerkoda-workshop,argo-rollouts+traefik/assets/05-canary-rollouts-demo.yaml,https://github.com/israel-morales/killerkoda-workshop/blob/6529aec124176a177f8b788cd1df8e41b3e06a9d/argo-rollouts%2Btraefik/assets/05-canary-rollouts-demo.yaml
epodegrid/kubegenie-dataset,W/wekan-6uZAaPEdNvA/wekan.yaml,https://github.com/epodegrid/kubegenie-dataset/blob/fbdf295014152a22d1feb146a8a889e477c4392c/W/wekan-6uZAaPEdNvA/wekan.yaml
aws-samples/aws-do-eks,Container-Root/eks/deployment/inference/generative-ai/chatgpt/to/kubernetes/template/050-hpa.yaml,https://github.com/aws-samples/aws-do-eks/blob/26075d5f2923be36026b72acfc2593ffc7347fdf/Container-Root/eks/deployment/inference/generative-ai/chatgpt/to/kubernetes/template/050-hpa.yaml
yigitemirsoyhan/kubernetesfiles,autoscaledep1.yaml,https://github.com/yigitemirsoyhan/kubernetesfiles/blob/89be71366878a7f2b7ada7ff38e669d0abb9fde2/autoscaledep1.yaml
codejsha/infrastructure-examples,confluent/kubernetes/policy/kafka-connect-hpa.yaml,https://github.com/codejsha/infrastructure-examples/blob/ca464e2561f894f46d7f23cde1020c68effd1cc2/confluent/kubernetes/policy/kafka-connect-hpa.yaml
dmpe/cka-setup-examples,exercises/cka/ch3/merged.yaml,https://github.com/dmpe/cka-setup-examples/blob/9ed3b85d093c7deaae50cb3a765e013ce28e86b7/exercises/cka/ch3/merged.yaml
jvalue/ods,deployment/templates/hpa/pipeline-hpa.yaml,https://github.com/jvalue/ods/blob/843943f87762db286600891e7cbe79eca9745441/deployment/templates/hpa/pipeline-hpa.yaml
huavcjj/k8s,deploy/hpa-blog.yaml,https://github.com/huavcjj/k8s/blob/3f35edbc89151628ebc5df0ad5631c631f9812dc/deploy/hpa-blog.yaml
KaranGajjarCA/Cloud-Developer,Project_Refactor_Monolith_to_Microservices_and_Deploy/udagram-api-feed/backend-feed-deployment.yaml,https://github.com/KaranGajjarCA/Cloud-Developer/blob/a6bb3807c372589256df41424ed265ebe269e816/Project_Refactor_Monolith_to_Microservices_and_Deploy/udagram-api-feed/backend-feed-deployment.yaml
thaodp2/HRMS__api,k8s/main.yml,https://github.com/thaodp2/HRMS__api/blob/0d42a809ff053264f96def9565e54ff5c307c65e/k8s/main.yml
nitinsomani/nodeapp,upg-loadme-hpa.yaml,https://github.com/nitinsomani/nodeapp/blob/2c3b5824f75fbe524e07d02cf6f22e55a41d7451/upg-loadme-hpa.yaml
sushashi/devops-with-kubernetes,Part3/Exercise3.08/manifests/hpa-project.yaml,https://github.com/sushashi/devops-with-kubernetes/blob/72f07d6bddbbdcaeec8e82478f4eee3aca5c19b3/Part3/Exercise3.08/manifests/hpa-project.yaml
AgnerLoss/Descomplicando_Kubernetes,day-13-autoscaling/giropops-hpa.yaml,https://github.com/AgnerLoss/Descomplicando_Kubernetes/blob/c9d4891a6d03be920050f251593b238d6e3e7a5f/day-13-autoscaling/giropops-hpa.yaml
anilsakr/k8s-istio-gcp,kubernetes-istio-scripts/kubernetes/autoscaling/devops-hpa.yml,https://github.com/anilsakr/k8s-istio-gcp/blob/b0ff2b826c51d52f06960a549eaf9bfb63528072/kubernetes-istio-scripts/kubernetes/autoscaling/devops-hpa.yml
pranayraut11/ecom,Deployment/helm/environment/staging/templates/hpa.yaml,https://github.com/pranayraut11/ecom/blob/2f592aa560922dc16f0b2208cd885104ef13aef0/Deployment/helm/environment/staging/templates/hpa.yaml
Fiap-Tech-Challenge-G27/hackaton-ms-medicos,kubernetes/ms-medicos-deployment.yaml,https://github.com/Fiap-Tech-Challenge-G27/hackaton-ms-medicos/blob/9a3807a3a2a571591e698ee5725efeafdadd226d/kubernetes/ms-medicos-deployment.yaml
mdbdba/kind-security,ingress/deploy.yaml,https://github.com/mdbdba/kind-security/blob/9af21fc9fd3cf4b974220ffa393a8a567379e7a8/ingress/deploy.yaml
rommelsinkam/espresso-shop-project,.vscode-server/data/User/History/-1577a54/i0oT.yaml,https://github.com/rommelsinkam/espresso-shop-project/blob/38da728ab7be485174110c6221faad23c72ea7a5/.vscode-server/data/User/History/-1577a54/i0oT.yaml
vishalchandra7/travelbooking-ms,kubernetes/dev/08-hpa.yaml,https://github.com/vishalchandra7/travelbooking-ms/blob/fb4ed4ca3d58e11e9962dbd978e55b94bb60a65b/kubernetes/dev/08-hpa.yaml
sergarb1/CursoIntroduccionADocker,FuentesCurso/UD 08. Introduccion a Kubernetes/Ficheros casos practicos UD08/CasoPractico1-Flask/autoscale.yaml,https://github.com/sergarb1/CursoIntroduccionADocker/blob/7df7cc69a2512acb06783a8016e862e1a8d628e8/FuentesCurso/UD%2008.%20Introduccion%20a%20Kubernetes/Ficheros%20casos%20practicos%20UD08/CasoPractico1-Flask/autoscale.yaml
arvatoaws-labs/sensu-go-helm-chart,Chart/templates/sensu-hpa.yaml,https://github.com/arvatoaws-labs/sensu-go-helm-chart/blob/a334b023391189f8c65bf6206b540baf2fb983cc/Chart/templates/sensu-hpa.yaml
chaseSpace/k8s-tutorial-cn,hpa_nginx_behavior_default.yaml,https://github.com/chaseSpace/k8s-tutorial-cn/blob/d18d86d82c96ab92914bc8aaa3c58bf44eda6a15/hpa_nginx_behavior_default.yaml
lucaseveron/TP8_kubernetes,deployment.yml,https://github.com/lucaseveron/TP8_kubernetes/blob/d110ca9bee1802a7ae5f5815d35e43e42027010a/deployment.yml
TIBCOSoftware/tp-helm-charts,charts/flogoprovisioner/templates/hpa.yaml,https://github.com/TIBCOSoftware/tp-helm-charts/blob/8ddf83bd20fb4965d7459d09f0d13c7854c097dc/charts/flogoprovisioner/templates/hpa.yaml
monir07/devxhub-ecommerce,devxhub-gitops/nginx-hpa.yaml,https://github.com/monir07/devxhub-ecommerce/blob/3d0b02af645807213fe5808e33ddbc49261b46ce/devxhub-gitops/nginx-hpa.yaml
rackerlabs/genestack,base-kustomize/placement/base/hpa-placement-api.yaml,https://github.com/rackerlabs/genestack/blob/96440a1f0075bd0440f98050652f11e01c5a0775/base-kustomize/placement/base/hpa-placement-api.yaml
A1doranM/HowProgrammingWork,"Docker, Kubernetes, Swarm/5. Kubernetes Hands On/44, 45, 46, 47, 48. Установка self-managed GitLab в AWS EKS/k8s/gitlab/gitlab.yaml","https://github.com/A1doranM/HowProgrammingWork/blob/67d987e2de0b54133f7260f42d8d31b8a3c0d75a/Docker,%20Kubernetes,%20Swarm/5.%20Kubernetes%20Hands%20On/44,%2045,%2046,%2047,%2048.%20%D0%A3%D1%81%D1%82%D0%B0%D0%BD%D0%BE%D0%B2%D0%BA%D0%B0%20self-managed%20GitLab%20%D0%B2%20AWS%20EKS/k8s/gitlab/gitlab.yaml"
davidcaiqifan/e-Auction,k8/hpa/redis-follower-hpa.yaml,https://github.com/davidcaiqifan/e-Auction/blob/4387a137c7ced7b7c5ffb29b8c4c569694fc0167/k8/hpa/redis-follower-hpa.yaml
fminna/LLM-Helm-Fix,templates/k8s-jacoco-operator_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/k8s-jacoco-operator_template.yaml
meta-magic/product_ms,src/main/k8_yaml/product-horizontal-scaler.yaml,https://github.com/meta-magic/product_ms/blob/ad910bd4ddccf34558b0c206269c72835a912786/src/main/k8_yaml/product-horizontal-scaler.yaml
mahendhar514/kubernetesfiles,autoscaling.yml,https://github.com/mahendhar514/kubernetesfiles/blob/eb47eb158593b64007da3c7f7f3c6ac116966284/autoscaling.yml
nmmalmquist/beckett-ridge-family-medicine-website,helm-chart-diatte-website/templates/hpa.yaml,https://github.com/nmmalmquist/beckett-ridge-family-medicine-website/blob/0e20391cbc609b790848899eef8494b63e5d2748/helm-chart-diatte-website/templates/hpa.yaml
Tech-Challenge-Fiap/catalog,kubernetes/hpa.yaml,https://github.com/Tech-Challenge-Fiap/catalog/blob/1bd2bac50cca3081159f151750495e74a57d25ab/kubernetes/hpa.yaml
sysdiglabs/charts,charts/admission-controller/templates/webhook/autoscaler.yaml,https://github.com/sysdiglabs/charts/blob/018d6d2ef9d09d5f2ab889c0705b38324128bbb9/charts/admission-controller/templates/webhook/autoscaler.yaml
NathanRodet/E-commerce-azure,scripts/kubernetes/base/configpod/hpa-currencyservice.yaml,https://github.com/NathanRodet/E-commerce-azure/blob/f24bbf1760ba27486b3e3a93b1e18fad90c18eaf/scripts/kubernetes/base/configpod/hpa-currencyservice.yaml
GoncaloPereiraFigueiredoFerreira/TP-ASCN,roles/ghost_deployment/templates/ghost-hpa.yml,https://github.com/GoncaloPereiraFigueiredoFerreira/TP-ASCN/blob/740a5457b0bf6a62eda6f7466a7c9e850828da14/roles/ghost_deployment/templates/ghost-hpa.yml
AdvancedDevSecOpsWorkshop/bootstrap,infra/quay-registry-operator/overlays/default/registry.yaml,https://github.com/AdvancedDevSecOpsWorkshop/bootstrap/blob/420cae49be3baf0ca5029975c6753a443207a9ac/infra/quay-registry-operator/overlays/default/registry.yaml
ahmedther/ask_me_ai,kubernetes/hpas/backend-hpa.yml,https://github.com/ahmedther/ask_me_ai/blob/95eed030c0d32e2176c2d5cce6c75c394a1c4049/kubernetes/hpas/backend-hpa.yml
hollaex/hollaex-cli,kubernetes/helm-chart/hollaex-network-server/templates/autoscaler.yaml,https://github.com/hollaex/hollaex-cli/blob/6921e9b945b661529cf766d74c931aa5ec910986/kubernetes/helm-chart/hollaex-network-server/templates/autoscaler.yaml
pegasus-idp/gitops,deployed_apps/go-app-02/base/go-app-02-hpa.yaml,https://github.com/pegasus-idp/gitops/blob/c0149c5c69e46545893d36706594f0e8c35522ef/deployed_apps/go-app-02/base/go-app-02-hpa.yaml
shivesh-pandey/Microservices-K8-CICD,aks/shoppingautoscale.yaml,https://github.com/shivesh-pandey/Microservices-K8-CICD/blob/41919ea9424df8cb075fb7dd17dc9a3fc86c0d27/aks/shoppingautoscale.yaml
cbellee/dapr-bet,helm/results/templates/hpa.yaml,https://github.com/cbellee/dapr-bet/blob/16a865c0dabd0d14cdf046f5d978e542701fa554/helm/results/templates/hpa.yaml
tompizmor/ibm-charts,ibm/mariadb-cluster/templates/slave-deploy.yaml,https://github.com/tompizmor/ibm-charts/blob/b4749b13d258be589db31c0839f7f44956d0c478/ibm/mariadb-cluster/templates/slave-deploy.yaml
RonasIT/helm,charts/angular/templates/hpa.yaml,https://github.com/RonasIT/helm/blob/a8fc45bdf6045c95dbb0bb51463215e4d5e12211/charts/angular/templates/hpa.yaml
robsonsantosdevops/canary_deployment,application_argocd_with_exetion.yaml,https://github.com/robsonsantosdevops/canary_deployment/blob/660fd77eacf2136c27bb9ac3c23939944ffc75a7/application_argocd_with_exetion.yaml
lroquec/devops-simple-k8s,base/11-hpa-config.yaml,https://github.com/lroquec/devops-simple-k8s/blob/d4a7aafd3839cfef2c13d65e4bbe9c3bdb0c8d7b/base/11-hpa-config.yaml
samuele-cozzi/poc-camunda,deploy/helm/poc-camunda-api/templates/hpa.yaml,https://github.com/samuele-cozzi/poc-camunda/blob/7b6a9334c8e78f902d2d9eb14fe4ea78730909ce/deploy/helm/poc-camunda-api/templates/hpa.yaml
memes/container-demos,pi-service/k8s-pi-server-hpa.yaml,https://github.com/memes/container-demos/blob/14ac21d36e481d1f7a14a6e9f3dfd0d8f23eb7f3/pi-service/k8s-pi-server-hpa.yaml
educaredes/sdedge-ns,helm/ejemplo/templates/hpa.yaml,https://github.com/educaredes/sdedge-ns/blob/9fed31dc9e5bed7e71ea4720768d99aa0ab99a49/helm/ejemplo/templates/hpa.yaml
jaichenchlani/codegarage,gke/yamls/apps/mathfunctions-api.yaml,https://github.com/jaichenchlani/codegarage/blob/0374d7a80950815e5657f42e2ff7884fa38eeadc/gke/yamls/apps/mathfunctions-api.yaml
FIAP-SOAT-G19/card-encryptor-microsservice,k8s/api-card-encryptor-deployment.yaml,https://github.com/FIAP-SOAT-G19/card-encryptor-microsservice/blob/b8feac35118ce84e5dca6dfe857576abdf77c761/k8s/api-card-encryptor-deployment.yaml
rahul-agrawal-99/tech,DevOps/Kubernetes/manifest.yaml,https://github.com/rahul-agrawal-99/tech/blob/8dacb79c4a2f1602a4eea58e678bed4a88ebed1c/DevOps/Kubernetes/manifest.yaml
dbca-wa/it-assets,kustomize/overlays/uat/deployment_hpa_patch.yaml,https://github.com/dbca-wa/it-assets/blob/ae8ec456a9f6babd5d3d08ac0b1d1ea9b1fc2121/kustomize/overlays/uat/deployment_hpa_patch.yaml
allangomez72/SO1_2S2024_202005035,Proyecto2/kubeless/HPA-client.yaml,https://github.com/allangomez72/SO1_2S2024_202005035/blob/b037034cc259fa3f6594c620675ec9521c13b42f/Proyecto2/kubeless/HPA-client.yaml
viniciusfcf/gitops-examples,kustomize/base/hpa.yaml,https://github.com/viniciusfcf/gitops-examples/blob/3349c44a830df64cf5702728888f68d9436bc93b/kustomize/base/hpa.yaml
srinandan/sample-apps,kubernetes-manifests/inventory.yaml,https://github.com/srinandan/sample-apps/blob/7264024613cfc13a01522b64a7383541e94e61b4/kubernetes-manifests/inventory.yaml
pyramidanalytics/helm,templates/rte_hpa.yaml,https://github.com/pyramidanalytics/helm/blob/87a4186c56ac0074a1cd687ec34afc90a1d980e4/templates/rte_hpa.yaml
fairfaxmedia/charts,stable/elasticsearch/templates/client-hpa.yaml,https://github.com/fairfaxmedia/charts/blob/d5196c2e96dc43168d8ac45c134450ca5e4347d0/stable/elasticsearch/templates/client-hpa.yaml
jasonraimondi/scratchy,k8s/04-web/horizontal_pod_autoscaler.yml,https://github.com/jasonraimondi/scratchy/blob/d452b38001aa1a64eb48e40ddf0d64fd915a2132/k8s/04-web/horizontal_pod_autoscaler.yml
FNNDSC/charts,charts/ohif/templates/hpa.yaml,https://github.com/FNNDSC/charts/blob/bd11cc1834f1f09228381115b799f9f14a092152/charts/ohif/templates/hpa.yaml
nds-cprm/helm-charts,charts/sqlserver/templates/hpa.yaml,https://github.com/nds-cprm/helm-charts/blob/edac3b8cc28d716755a6ecc2dfb7d4f6d80faa00/charts/sqlserver/templates/hpa.yaml
devops-bharat05/Container-Orchestration,manifest/backend-hpa.yaml,https://github.com/devops-bharat05/Container-Orchestration/blob/1fede8cb7c6af08074d7d1ae76168ca1917344b0/manifest/backend-hpa.yaml
tv2-oss/bifrost-gateway-controller,blueprints/contour-istio/gatewayclassblueprint-contour-istio.yaml,https://github.com/tv2-oss/bifrost-gateway-controller/blob/e6bcabeddb4028484f87bb319e8ed4381fbf5295/blueprints/contour-istio/gatewayclassblueprint-contour-istio.yaml
FIAP-SOAT-G19/mvp-hackaton,k8s/api-deployment.yaml,https://github.com/FIAP-SOAT-G19/mvp-hackaton/blob/e40c103d826bd3799d8e004379ab4abd9cf55d5d/k8s/api-deployment.yaml
moophlo/helm-charts,fluentd/templates/aggregator-hpa.yaml,https://github.com/moophlo/helm-charts/blob/e8a95251f2c7a80626ff817f80800bab3b771514/fluentd/templates/aggregator-hpa.yaml
armanfeili/personality-website,Kubernetes/db-deployment.yaml,https://github.com/armanfeili/personality-website/blob/ae97c3fc0e6026b3300c8d5b5973d539accfd8a3/Kubernetes/db-deployment.yaml
TencentBlueKing/bk-bcs,install/helm/bcs-multi-ns-proxy/templates/hpa.yaml,https://github.com/TencentBlueKing/bk-bcs/blob/0ef33e7954c46cf6d91c90277cbe13067be00b6f/install/helm/bcs-multi-ns-proxy/templates/hpa.yaml
notonthehighstreet/eks-helm-pub,charts/noths-service-ha/templates/hpa-green.yaml,https://github.com/notonthehighstreet/eks-helm-pub/blob/3ca204dd18b3e98c98cef48ca633b0fbd9b33b89/charts/noths-service-ha/templates/hpa-green.yaml
ullagallu123/kubernetes,instana/user/hpa.yaml,https://github.com/ullagallu123/kubernetes/blob/0685468a27077a537425d4446017c61238fd670a/instana/user/hpa.yaml
SKukreja/Heavenhold-AI,k8s/hpa-celery-worker.yaml,https://github.com/SKukreja/Heavenhold-AI/blob/b2e0bf144f34a934fb54fe0a74d6322a6dca2c93/k8s/hpa-celery-worker.yaml
saisona/simba,chart/templates/hpa.yaml,https://github.com/saisona/simba/blob/9f1771642969df16839e0b22defbc915b9b90fc6/chart/templates/hpa.yaml
kyegomez/Athena-Create,kubernetes/athena-create-scale.yaml,https://github.com/kyegomez/Athena-Create/blob/e7a29796a396f09f027dbd3992d500deade25227/kubernetes/athena-create-scale.yaml
ory/k8s,helm/charts/keto/templates/hpa.yaml,https://github.com/ory/k8s/blob/aa23bd4685a7b5ae262b04fe10fdcedfabfbdcea/helm/charts/keto/templates/hpa.yaml
pingidentity/ping-cloud-base,code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml,https://github.com/pingidentity/ping-cloud-base/blob/a165f67efa2884c3cbed3a48aee7ac7ea0e925bf/code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml
nk1752/flex-registration,flex-gateway-templates/flex-gateway-deployment-hpa.yaml,https://github.com/nk1752/flex-registration/blob/15a9708d6edd9c149cbf84c68062cbcb03af98a6/flex-gateway-templates/flex-gateway-deployment-hpa.yaml
tengqm/kab,kubernetes/1.28cn/ops/listAutoscalingV2NamespacedHorizontalPodAutoscaler.yaml,https://github.com/tengqm/kab/blob/d10370b657ebd8d0993af413d29bb2ed81a398ff/kubernetes/1.28cn/ops/listAutoscalingV2NamespacedHorizontalPodAutoscaler.yaml
mezeitamas/brokenrobot.xyz,infra/kubernetes/chart/templates/hpa.yaml,https://github.com/mezeitamas/brokenrobot.xyz/blob/d75b955e8cceedac64432cdecd1233adf359babb/infra/kubernetes/chart/templates/hpa.yaml
mcsarathkumar/rke2-k8s,applications/flask-redis/5_hpa.yaml,https://github.com/mcsarathkumar/rke2-k8s/blob/4163347ec614fb5cf997e0ecc78419a74db02eb2/applications/flask-redis/5_hpa.yaml
torpedowf/sf_kuber,D3.4-main/manifest_deploy.yaml,https://github.com/torpedowf/sf_kuber/blob/f5172a777ff995fc72e97537985ce9efe6f2c006/D3.4-main/manifest_deploy.yaml
Parklens/helm-charts,charts/cam-server-webapp/templates/hpa.yaml,https://github.com/Parklens/helm-charts/blob/5ce08b2afbaaa9b44b50de389435e00436bc8a86/charts/cam-server-webapp/templates/hpa.yaml
PingCAP-QE/ee-ops,charts/prow/templates/third-plugins/hpa.yaml,https://github.com/PingCAP-QE/ee-ops/blob/3e51da1ee5799238cbde45af96727f15185d1108/charts/prow/templates/third-plugins/hpa.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/dev/jayani-ai-service-testing/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/dev/jayani-ai-service-testing/hpa-v1-0-0-patch.yaml
hamropatro/helm-charts,charts/squid/templates/hpa.yaml,https://github.com/hamropatro/helm-charts/blob/9c97d8a75107c06e38939b3e4c791c088f09713d/charts/squid/templates/hpa.yaml
duck1123/dinsro,resources/helm/dinsro/templates/hpa.yaml,https://github.com/duck1123/dinsro/blob/a3ad18bb42bc5b1ba8c3ca10cbdfe703f9def883/resources/helm/dinsro/templates/hpa.yaml
tushardashpute/hpa_custom_metrics,5-demo/3-hpa-http-requests.yaml,https://github.com/tushardashpute/hpa_custom_metrics/blob/c325b3b4b039e837224b38db4854cae77aaf5a99/5-demo/3-hpa-http-requests.yaml
Cloud-Hacks/devtro-app,reference-chart_4-10-0/4.10.1/templates/hpa.yaml,https://github.com/Cloud-Hacks/devtro-app/blob/bde79d72c26c65fe379c75fd94a96aa4f6f821a6/reference-chart_4-10-0/4.10.1/templates/hpa.yaml
davidkosun/ksd-01,k8s-deployment-proweb-eh-cms-uat.yaml,https://github.com/davidkosun/ksd-01/blob/0d3a61a5f383b21c8e295f5ba8a742a46983acb0/k8s-deployment-proweb-eh-cms-uat.yaml
Fernando0069/my-charts,charts/cyberchef/templates/horizontalpodautoscaler.yaml,https://github.com/Fernando0069/my-charts/blob/77e63bddca90f401f221ba7309f3ee5556b8e437/charts/cyberchef/templates/horizontalpodautoscaler.yaml
blueperf/acmeair-monolithic-java,acmeair-monolithic-java.yaml,https://github.com/blueperf/acmeair-monolithic-java/blob/9c52502a2497222abd3a5047769c7923a2f688f3/acmeair-monolithic-java.yaml
PacktPublishing/Mastering-Kubernetes-Third-Edition,Chapter8/hue-reminders-hpa.yaml,https://github.com/PacktPublishing/Mastering-Kubernetes-Third-Edition/blob/5ba15b4003aceb3c17938dd3000762c1f4fed199/Chapter8/hue-reminders-hpa.yaml
djkormo/ContainersSamples,Kubernetes/AKS/php-apache-hpa/apache-php-api-hpa.yaml,https://github.com/djkormo/ContainersSamples/blob/1b35a88485acb0605d2cd6346fec164a239fe378/Kubernetes/AKS/php-apache-hpa/apache-php-api-hpa.yaml
thmatuza/ics-kubernetes,helm/audio/templates/hpa.yaml,https://github.com/thmatuza/ics-kubernetes/blob/b6b1e615e6ecb3fcfea7e72436971bdfbe118126/helm/audio/templates/hpa.yaml
fernando-romulo-silva/image-converter-service,src/main/k8s/base/horizontalPodAutoscaler.yaml,https://github.com/fernando-romulo-silva/image-converter-service/blob/c91d894ffcb060bb17b24c8249161aa6a7ebf175/src/main/k8s/base/horizontalPodAutoscaler.yaml
tellery/charts,charts/tellery/templates/hpa-server.yaml,https://github.com/tellery/charts/blob/efd638df41529e2389eb1c5b8b40aeb21b681a6f/charts/tellery/templates/hpa-server.yaml
kamalkraj/Redis-Stack-Bitnami-Helm-Chart,templates/replicas/hpa.yaml,https://github.com/kamalkraj/Redis-Stack-Bitnami-Helm-Chart/blob/4d7bc91313229636a0d940855f0a94f198d44233/templates/replicas/hpa.yaml
pluralsh/plural-helm-charts,charts/posthog/templates/pgbouncer-hpa.yaml,https://github.com/pluralsh/plural-helm-charts/blob/679fc0c7239ca397c921b8f9f9fd7b7d29d65510/charts/posthog/templates/pgbouncer-hpa.yaml
central-x/charts,central-studio/templates/dashboard/hpa.yaml,https://github.com/central-x/charts/blob/49bb3281aade4f09e26dda650b8fbd910726f38a/central-studio/templates/dashboard/hpa.yaml
kurt70/dockerk8sworkshop,exercises/k8s/Exercise_03/complete.yaml,https://github.com/kurt70/dockerk8sworkshop/blob/01ee30ebdafb19235ecc159e509dbd47573a4d02/exercises/k8s/Exercise_03/complete.yaml
erichsilveira/fiap-soft-arch-order-service,manifests/orders-service-backend-autosacling.yaml,https://github.com/erichsilveira/fiap-soft-arch-order-service/blob/319c36c74ff8761314a21aa96301de83e4213c94/manifests/orders-service-backend-autosacling.yaml
