repo_name,file_path,url
marcus-sa/helm-charts,repositories/ibm-charts/ibm-istio/1.0.5/chart/charts/mixer/templates/autoscale.yaml,https://github.com/marcus-sa/helm-charts/blob/bc8087a233c5878bfceb4aad984fe0634780a16e/repositories/ibm-charts/ibm-istio/1.0.5/chart/charts/mixer/templates/autoscale.yaml
dnlloyd/my-k8s,deploy/web-j4-helm/web-j4/templates/hpa.yaml,https://github.com/dnlloyd/my-k8s/blob/add7de310bbbb5448ad2a0fb5500f8423273538a/deploy/web-j4-helm/web-j4/templates/hpa.yaml
ANDSANTOS4546/k8s,portal-noticias-hpa.yaml,https://github.com/ANDSANTOS4546/k8s/blob/8e414f264e822bcb1cd3a849ff9f6cc73ae77e21/portal-noticias-hpa.yaml
tech-challenge-group-23/application,deployments/database.yaml,https://github.com/tech-challenge-group-23/application/blob/173a3b3dc85c679c950bb10ae9e3951c8ef2c552/deployments/database.yaml
DevOps-Pro-24-09-24/examples,k8s/04_horizontal_pod_autoscaling/nginx-hpa.yaml,https://github.com/DevOps-Pro-24-09-24/examples/blob/ac3b4393b208c2fe502dd4bd2f2d8e11b28309c9/k8s/04_horizontal_pod_autoscaling/nginx-hpa.yaml
arunvel1988/ANTON,lessons/143/istiod/autoscale.yaml,https://github.com/arunvel1988/ANTON/blob/d09887fa44a415ca1c5a0b80f0eef090dfb692f7/lessons/143/istiod/autoscale.yaml
Amarnadh31/k8-volume-expense,hpa/01-metris.yaml,https://github.com/Amarnadh31/k8-volume-expense/blob/c7e3b7fad5335adff0757eb34032208aa66168b7/hpa/01-metris.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/reservation-note-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/reservation-note-api.yaml
iwiick-insighture/test-service-2-gitops,kustomize/base/coffee-user/hpa-v1-0-0.yaml,https://github.com/iwiick-insighture/test-service-2-gitops/blob/cd71fb44629ed3a29bd571a5c16e9158de2d6835/kustomize/base/coffee-user/hpa-v1-0-0.yaml
iKubernetes/knative-in-practise,deploy-knative/knative-v1.4.1/kafka/channel-consolidated.yaml,https://github.com/iKubernetes/knative-in-practise/blob/3152cea7d9da7a243d558f99a2c7b2ca6fead3cb/deploy-knative/knative-v1.4.1/kafka/channel-consolidated.yaml
ajjurathod/flask-mongo-app,k8s/flask-hpa.yaml,https://github.com/ajjurathod/flask-mongo-app/blob/a1e35ba86729a76e4059e1b0a7283826bac02965/k8s/flask-hpa.yaml
lroquec/devops-simple-k8s,base/11-hpa-config.yaml,https://github.com/lroquec/devops-simple-k8s/blob/d4a7aafd3839cfef2c13d65e4bbe9c3bdb0c8d7b/base/11-hpa-config.yaml
alta3/k8s-CICD,k8s-manifests/sise-hpa.yaml,https://github.com/alta3/k8s-CICD/blob/5f386aa96f20ace97b321a0872596449af59d0b5/k8s-manifests/sise-hpa.yaml
steblynskyi/infrastructure,environments/prod/kubernetes/services/pms/inventory-availability-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/prod/kubernetes/services/pms/inventory-availability-api.yaml
srinandan/sample-apps,kubernetes-manifests/inventory.yaml,https://github.com/srinandan/sample-apps/blob/7264024613cfc13a01522b64a7383541e94e61b4/kubernetes-manifests/inventory.yaml
wnii22choi/TeamProject-2-HUPA,Yaml/nginx-ticket.yaml,https://github.com/wnii22choi/TeamProject-2-HUPA/blob/62aa2f1cb7917026e7ec08ab5abb256155de4d99/Yaml/nginx-ticket.yaml
FurlanLuka/archie-finance,local/k6-cluster/eks-deploy-chart/templates/deployment.yaml,https://github.com/FurlanLuka/archie-finance/blob/603d06b222dab15384af436fcb65715961004199/local/k6-cluster/eks-deploy-chart/templates/deployment.yaml
mac2000/dotnet-fwdays-2018,autoscale.yml,https://github.com/mac2000/dotnet-fwdays-2018/blob/074f2cf5e385ecd493231fc91eda2b34ae313817/autoscale.yml
JainPrajesh/helm-charts,front-end/templates/autoScaler.yaml,https://github.com/JainPrajesh/helm-charts/blob/9a37529419464ade5d319b710b5aca21b42bf61a/front-end/templates/autoScaler.yaml
zicodes/zero-downtime,helm/zero-downtime-app/templates/hpa.yaml,https://github.com/zicodes/zero-downtime/blob/23ca4ace8aad61694580b3609adf8fc3114da92d/helm/zero-downtime-app/templates/hpa.yaml
quay/quay-operator,e2e/hpa/02-bump-hpas.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/hpa/02-bump-hpas.yaml
steblynskyi/infrastructure,environments/dev/kubernetes/services/pms/guest-web.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/dev/kubernetes/services/pms/guest-web.yaml
5sControl/5s-webserver,manifests/autoscalers/machine-model-autoscaler.yaml,https://github.com/5sControl/5s-webserver/blob/1be4f0be5faa99a20b5bdf593b45ec3ae0b51a0d/manifests/autoscalers/machine-model-autoscaler.yaml
aldomoreira165/Sistema-Distribuido-de-Votaciones,k8s/hpa.yaml,https://github.com/aldomoreira165/Sistema-Distribuido-de-Votaciones/blob/6875f485ebf58da5ad862d5f860333fd08c6b112/k8s/hpa.yaml
karlkfi/acm-examples,multi-cluster-custom-metric-autoscaling/repos/pubsub-sample/deploy/clusters/cluster-east/namespaces/pubsub-sample/manifest.yaml,https://github.com/karlkfi/acm-examples/blob/c07c6efa9d531b6bf3b94a79324caad884e1b480/multi-cluster-custom-metric-autoscaling/repos/pubsub-sample/deploy/clusters/cluster-east/namespaces/pubsub-sample/manifest.yaml
HivemindTechnologies/fedex-wasm,charts/wasm-app/templates/hpa.yaml,https://github.com/HivemindTechnologies/fedex-wasm/blob/d3f2d68f9933fa417e42d8d9e273266481017a6b/charts/wasm-app/templates/hpa.yaml
sergarb1/CursoIntroduccionADocker,FuentesCurso/UD 08. Introduccion a Kubernetes/Ficheros casos practicos UD08/CasoPractico1-Flask/autoscale.yaml,https://github.com/sergarb1/CursoIntroduccionADocker/blob/7df7cc69a2512acb06783a8016e862e1a8d628e8/FuentesCurso/UD%2008.%20Introduccion%20a%20Kubernetes/Ficheros%20casos%20practicos%20UD08/CasoPractico1-Flask/autoscale.yaml
cpretzer/demos,canary-deployments/canary.yml,https://github.com/cpretzer/demos/blob/8b880599c547ee4d7007d7354c777c30032df651/canary-deployments/canary.yml
robsonsantosdevops/canary_deployment,application_argocd_with_exetion.yaml,https://github.com/robsonsantosdevops/canary_deployment/blob/660fd77eacf2136c27bb9ac3c23939944ffc75a7/application_argocd_with_exetion.yaml
allangomez72/SO1_2S2024_202005035,Proyecto2/kubeless/HPA-client.yaml,https://github.com/allangomez72/SO1_2S2024_202005035/blob/b037034cc259fa3f6594c620675ec9521c13b42f/Proyecto2/kubeless/HPA-client.yaml
tengqm/kab,kubernetes/1.32/ops/patchAutoscalingV2NamespacedHorizontalPodAutoscaler.yaml,https://github.com/tengqm/kab/blob/d10370b657ebd8d0993af413d29bb2ed81a398ff/kubernetes/1.32/ops/patchAutoscalingV2NamespacedHorizontalPodAutoscaler.yaml
danielpinto8zz6/BikeShare,TravelService/deployment.yaml,https://github.com/danielpinto8zz6/BikeShare/blob/3701b4879c8df77f79383cada2a1558467574b13/TravelService/deployment.yaml
steblynskyi/infrastructure,environments/prod/kubernetes/services/pms/extensions-outbound-gateway-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/prod/kubernetes/services/pms/extensions-outbound-gateway-api.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-studio-development/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-studio-development/resources.yaml
hippocampus-dev/hippocampus,cluster/manifests/anonymous-proxy/base/horizontal_pod_autoscaler.yaml,https://github.com/hippocampus-dev/hippocampus/blob/6e99ea53281e8fb3be831f6dc9d08c5c95b961aa/cluster/manifests/anonymous-proxy/base/horizontal_pod_autoscaler.yaml
Youenn-BTC/DevOps,kube/vote-hpa.yaml,https://github.com/Youenn-BTC/DevOps/blob/18b1a6f33efebc79e5ae6934236c433e9c33302a/kube/vote-hpa.yaml
flux-framework/flux-operator,examples/elasticity/horizontal-autoscaler/v2-cpu/hpa-cpu.yaml,https://github.com/flux-framework/flux-operator/blob/1f686feaa89caa8ce5a6cb8feb17673993b3e08f/examples/elasticity/horizontal-autoscaler/v2-cpu/hpa-cpu.yaml
andreclaudino/hive-metastore-helm-chart,helm-chart/templates/hpa.yaml,https://github.com/andreclaudino/hive-metastore-helm-chart/blob/6faf44ac05303169b6fb9a0b4653e1dd36f854f0/helm-chart/templates/hpa.yaml
memes/container-demos,pi-service/k8s-pi-server-hpa.yaml,https://github.com/memes/container-demos/blob/14ac21d36e481d1f7a14a6e9f3dfd0d8f23eb7f3/pi-service/k8s-pi-server-hpa.yaml
blueperf/acmeair-monolithic-java,acmeair-monolithic-java.yaml,https://github.com/blueperf/acmeair-monolithic-java/blob/9c52502a2497222abd3a5047769c7923a2f688f3/acmeair-monolithic-java.yaml
neilkuan/custom-helm-get-start,pychart/templates/hpa.yaml,https://github.com/neilkuan/custom-helm-get-start/blob/24a0f405172612f9caf3dd4194dbb91b6f8932a6/pychart/templates/hpa.yaml
GoncaloPereiraFigueiredoFerreira/TP-ASCN,roles/ghost_deployment/templates/ghost-hpa.yml,https://github.com/GoncaloPereiraFigueiredoFerreira/TP-ASCN/blob/740a5457b0bf6a62eda6f7466a7c9e850828da14/roles/ghost_deployment/templates/ghost-hpa.yml
ipedrazas/kstatus,kstatus/templates/hpa-ui.yaml,https://github.com/ipedrazas/kstatus/blob/07a67bbcccc693ae3a80c234161ef2a6aa17799b/kstatus/templates/hpa-ui.yaml
pegasus-idp/gitops,deployed_apps/go-app-02/base/go-app-02-hpa.yaml,https://github.com/pegasus-idp/gitops/blob/c0149c5c69e46545893d36706594f0e8c35522ef/deployed_apps/go-app-02/base/go-app-02-hpa.yaml
hbulpf/k8spath,apps/kubeguide/source_code_v4/Chapter1/1.4.7 hpa.yaml,https://github.com/hbulpf/k8spath/blob/501938689466f2a744a2d8d9e7cc69bfddf89fe7/apps/kubeguide/source_code_v4/Chapter1/1.4.7%20hpa.yaml
threefoldtech/rmb-rs,charts/rmb-relay/templates/hpa.yaml,https://github.com/threefoldtech/rmb-rs/blob/09896bff9f3558185b6e52a9c4bd2dfff46ff543/charts/rmb-relay/templates/hpa.yaml
jeffersonbenson/starship,hub/templates/hpa.yaml,https://github.com/jeffersonbenson/starship/blob/a2786cfdee4057ca828876859321ea4114275f89/hub/templates/hpa.yaml
lm-academy/helm-course,creating-charts/backend-app/templates/hpa.yaml,https://github.com/lm-academy/helm-course/blob/4e01fbc53b7dc20cb945099fe8cd58a59885b905/creating-charts/backend-app/templates/hpa.yaml
SivaDevHub/AWS_EKS,6.Scaling/custom/testing/hpa.yaml,https://github.com/SivaDevHub/AWS_EKS/blob/5a18878ef5ef5bdf9fad0f2a7d25782363f0b16e/6.Scaling/custom/testing/hpa.yaml
ParcelVision/cdn-deliverplus,static-website/templates/hpa.yaml,https://github.com/ParcelVision/cdn-deliverplus/blob/52dca19584b3583b04d71688a6dbd0952f75d041/static-website/templates/hpa.yaml
NKcqx/CLIC,deployment/spark/templates/hpa-worker.yaml,https://github.com/NKcqx/CLIC/blob/f4cd114e4a987e0aca8e227b938ed276d0f7bba3/deployment/spark/templates/hpa-worker.yaml
bosterptr/sudoku_mastery,auth_service/helm/templates/hpa.yaml,https://github.com/bosterptr/sudoku_mastery/blob/ea5762378eddc2ec04e89466f1ad20483c504096/auth_service/helm/templates/hpa.yaml
rahul-agrawal-99/tech,DevOps/Kubernetes/manifest.yaml,https://github.com/rahul-agrawal-99/tech/blob/8dacb79c4a2f1602a4eea58e678bed4a88ebed1c/DevOps/Kubernetes/manifest.yaml
sysdiglabs/charts,charts/admission-controller/templates/webhook/autoscaler.yaml,https://github.com/sysdiglabs/charts/blob/018d6d2ef9d09d5f2ab889c0705b38324128bbb9/charts/admission-controller/templates/webhook/autoscaler.yaml
FelixAnna/keep-hands-on,important/dotnet-kse/devops/kse-chart-nossl/templates/everything.yaml,https://github.com/FelixAnna/keep-hands-on/blob/8b0715f600607303a2e61299111c0d499bc788d6/important/dotnet-kse/devops/kse-chart-nossl/templates/everything.yaml
dbca-wa/it-assets,kustomize/overlays/uat/deployment_hpa_patch.yaml,https://github.com/dbca-wa/it-assets/blob/ae8ec456a9f6babd5d3d08ac0b1d1ea9b1fc2121/kustomize/overlays/uat/deployment_hpa_patch.yaml
Casper-Mars/cloud-restaurant,hack/chart/food/templates/hpa.yaml,https://github.com/Casper-Mars/cloud-restaurant/blob/b1a807fba8e8d9bbd80c56cfd4f3d73e8f2080e3/hack/chart/food/templates/hpa.yaml
CreditForce/helm-chart,charts/creditstore/templates/hpa.yaml,https://github.com/CreditForce/helm-chart/blob/bb6f70c9d9f1a894086ea8f6a48e744a7bf2faee/charts/creditstore/templates/hpa.yaml
harness/delegate-kubernetes-manifest,harness-delegate.yaml,https://github.com/harness/delegate-kubernetes-manifest/blob/0ca8bf7527eadc97776abfb318b10053f2976b03/harness-delegate.yaml
zjzjzjzj1874/best-practice-go-zero,task/task-k8s.yaml,https://github.com/zjzjzjzj1874/best-practice-go-zero/blob/c20488c54d8944dc11505b1a3e9c9c8810155e31/task/task-k8s.yaml
apexlabs-ai/django-helm-charts,charts/django/templates/web-hpa.yaml,https://github.com/apexlabs-ai/django-helm-charts/blob/071b064b75749884e1240f6151ded105b87a30b3/charts/django/templates/web-hpa.yaml
y-kartal/Kubernetes-Microservices-Apache-Mango,auto-scaling/hpa-web.yaml,https://github.com/y-kartal/Kubernetes-Microservices-Apache-Mango/blob/47c7be53fb7f1e45c8d6582373adc6fd1dd7b432/auto-scaling/hpa-web.yaml
CodFrm/cago,deploy/helm/templates/hpa.yaml,https://github.com/CodFrm/cago/blob/15a31fd3d39985da84ec4efd2f88e2472e9e285e/deploy/helm/templates/hpa.yaml
Obmondo/kubeaid,argocd-helm-charts/erpnext/charts/erpnext/templates/hpa-gunicorn.yaml,https://github.com/Obmondo/kubeaid/blob/1593d7cc3264e7cf077449692bcdf591dbe94523/argocd-helm-charts/erpnext/charts/erpnext/templates/hpa-gunicorn.yaml
technoavengers/Kubernetes_Fundamentals,k8s_operations/hpa/autoscale.yaml,https://github.com/technoavengers/Kubernetes_Fundamentals/blob/2d2ce6177e1b474732fc435f12809ceedb67252c/k8s_operations/hpa/autoscale.yaml
md-zamolxis/HelloWorldWebApp,helm-support/helm/helloworld-helm-chart/templates/website.yaml,https://github.com/md-zamolxis/HelloWorldWebApp/blob/84c373ed7db55d1c5211af823fb2be2e67801b4f/helm-support/helm/helloworld-helm-chart/templates/website.yaml
lavanet/helm-charts,charts/consumer/templates/hpa.yaml,https://github.com/lavanet/helm-charts/blob/a214755610f4e9ce819dadd2a9500c38be199cc6/charts/consumer/templates/hpa.yaml
georgevazj/gitops-demo,charts/gitops-demo/templates/hpa.yaml,https://github.com/georgevazj/gitops-demo/blob/c06eaa51a3829d20cf64939bfbd287add9fa3cc1/charts/gitops-demo/templates/hpa.yaml
Netflix/consoleme,helm/consoleme/templates/hpa.yaml,https://github.com/Netflix/consoleme/blob/2795a2bd553938a21c0643b37452971625ce67f5/helm/consoleme/templates/hpa.yaml
PatrickKutch/testapp,myautoscaler.yaml,https://github.com/PatrickKutch/testapp/blob/797a015c8a70ebbef6aa6e421be4c368edba81ec/myautoscaler.yaml
jpapejr/razee-samples,istio-v1.1.5.yaml,https://github.com/jpapejr/razee-samples/blob/4d5c53a05fb9981093abb8d56c9d3b7f079cb728/istio-v1.1.5.yaml
nucleuscloud/neosync,backend/charts/api/templates/hpa.yaml,https://github.com/nucleuscloud/neosync/blob/11c1f2caeed7b85ec52bd04ee5e5564f5e062c2b/backend/charts/api/templates/hpa.yaml
Billuboy/full-stack-helm-app,k8s/hpa/backend.yaml,https://github.com/Billuboy/full-stack-helm-app/blob/16ed8f127908c9d48c4b098464bceafc64f67b4f/k8s/hpa/backend.yaml
kimidomaru/k8s_practice,k8s/backend.yml,https://github.com/kimidomaru/k8s_practice/blob/d72647bebecff766cbd681135117d4e60b594089/k8s/backend.yml
smartdataHQ/cxs,apps/formapi/base/formapi-deployment.yaml,https://github.com/smartdataHQ/cxs/blob/02be1c56652fa567c4df09ebb767b6158dddaa56/apps/formapi/base/formapi-deployment.yaml
dkrizic/charts,charts/checkmk/templates/hpa.yaml,https://github.com/dkrizic/charts/blob/ae3f4b3908cb89cc4ab8502d74284263e500c708/charts/checkmk/templates/hpa.yaml
TencentBlueKing/bk-bcs,install/helm/bcs-multi-ns-proxy/templates/hpa.yaml,https://github.com/TencentBlueKing/bk-bcs/blob/0ef33e7954c46cf6d91c90277cbe13067be00b6f/install/helm/bcs-multi-ns-proxy/templates/hpa.yaml
jon-whit/zanzibar-poc,helm/access-controller/templates/hpa.yaml,https://github.com/jon-whit/zanzibar-poc/blob/b899517e922872086c20874bfcc55dd8bf73c552/helm/access-controller/templates/hpa.yaml
greyhats13/grey-commerce,charts/local/app/grey-product/templates/hpa.yaml,https://github.com/greyhats13/grey-commerce/blob/08763fcb94e743b5194d925c58fe5871ef45d7e0/charts/local/app/grey-product/templates/hpa.yaml
pyraixyz/PYRAI,deployment/kubernetes/api.yaml,https://github.com/pyraixyz/PYRAI/blob/1f03ca5996a5a77e7d3d5c3554cc6bc874a38385/deployment/kubernetes/api.yaml
satya-dillikar/k8s_playground,nginx-helm/templates/hpa.yaml,https://github.com/satya-dillikar/k8s_playground/blob/f65c06dc9a6f982f38ed1242c5f9cd8aa6d1f4dc/nginx-helm/templates/hpa.yaml
nk1752/flex-registration,flex-gateway-templates/flex-gateway-deployment-hpa.yaml,https://github.com/nk1752/flex-registration/blob/15a9708d6edd9c149cbf84c68062cbcb03af98a6/flex-gateway-templates/flex-gateway-deployment-hpa.yaml
Teamwork/s3zipper,docker/helm/templates/hpa.yaml,https://github.com/Teamwork/s3zipper/blob/3853c7edacb342483c55adbfcd464ff421516c98/docker/helm/templates/hpa.yaml
Weisteck/devops2022-ynov,tp/tp4StateFullSet/hpa.yaml,https://github.com/Weisteck/devops2022-ynov/blob/7c8d3deda20363ed4727e62d685121aca41546b2/tp/tp4StateFullSet/hpa.yaml
identifiers-org/cloud-devops-hq,cloud/google/production/kubernetes/autoscalers/mirid-controller.yml,https://github.com/identifiers-org/cloud-devops-hq/blob/379bcf15d88eae4542231b12abdb98bfd085fd05/cloud/google/production/kubernetes/autoscalers/mirid-controller.yml
8gears/plausible-analytics-helm-chart,templates/hpa.yaml,https://github.com/8gears/plausible-analytics-helm-chart/blob/176945426f2243059fb7c3d6c51ea08e3f3c6fc6/templates/hpa.yaml
rohan-flutterint/gardener,charts/shoot-core/components/charts/coredns/templates/coredns-hpa.yaml,https://github.com/rohan-flutterint/gardener/blob/6095397d3bc75852bf4ad5b86ea5c9dfc9080a20/charts/shoot-core/components/charts/coredns/templates/coredns-hpa.yaml
datakaveri/iudx-deployment,K8s-deployment/Charts/gis-interface/templates/authenticator/hpa.yaml,https://github.com/datakaveri/iudx-deployment/blob/f79b43609c870ba648551100a8729736c97a6bd9/K8s-deployment/Charts/gis-interface/templates/authenticator/hpa.yaml
fminna/LLM-Helm-Fix,templates/k8s-jacoco-operator_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/k8s-jacoco-operator_template.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/reservation-query-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/reservation-query-api.yaml
TheFittingRoom/helm-charts,charts/tfr-backend/templates/api.yaml,https://github.com/TheFittingRoom/helm-charts/blob/787ea79bdbf883ee734539102a3c018dc59ec732/charts/tfr-backend/templates/api.yaml
Permify/helm-charts,charts/permify/templates/hpa.yaml,https://github.com/Permify/helm-charts/blob/e82979fe30aecabac5a8f34a3c69cc3eb1139bb7/charts/permify/templates/hpa.yaml
lbaowei/CFDSA-Precourse,day02/BEAR/dov-deploy.yaml,https://github.com/lbaowei/CFDSA-Precourse/blob/46fd82940b943d99b153cec7111eb3db0a3e4ff7/day02/BEAR/dov-deploy.yaml
cyse7125-su24-team09/helm-webapp-cve-consumer,templates/hpa.yaml,https://github.com/cyse7125-su24-team09/helm-webapp-cve-consumer/blob/75e3a068537275857c66ddaf4f75af13d1861eae/templates/hpa.yaml
yigitemirsoyhan/kubernetesfiles,autoscaledep1.yaml,https://github.com/yigitemirsoyhan/kubernetesfiles/blob/89be71366878a7f2b7ada7ff38e669d0abb9fde2/autoscaledep1.yaml
codejsha/infrastructure-examples,confluent/kubernetes/policy/kafka-connect-hpa.yaml,https://github.com/codejsha/infrastructure-examples/blob/ca464e2561f894f46d7f23cde1020c68effd1cc2/confluent/kubernetes/policy/kafka-connect-hpa.yaml
raga70/OpenVidStreamer,Backend/VideoStreamer/videoStreamer-hpa.yaml,https://github.com/raga70/OpenVidStreamer/blob/1d812e285f446c6bc83f6d3df41ae82018d8787c/Backend/VideoStreamer/videoStreamer-hpa.yaml
ImDevinC/wallabag-helm,charts/wallabag/templates/hpa.yaml,https://github.com/ImDevinC/wallabag-helm/blob/f493e4fbe747f529c741c4ec2e3455250c494ae6/charts/wallabag/templates/hpa.yaml
ajaymaddela/ajay,kubernetes/hpa.yaml,https://github.com/ajaymaddela/ajay/blob/e5b6f61801ff5c39ee9fbe0d4012471e972ced9b/kubernetes/hpa.yaml
digissance/graalvm-demo,chart/templates/hpa.yaml,https://github.com/digissance/graalvm-demo/blob/9a338428361a6f70d90e53c3f6b8c580eb2d1fe8/chart/templates/hpa.yaml
jvalue/ods,deployment/templates/hpa/pipeline-hpa.yaml,https://github.com/jvalue/ods/blob/843943f87762db286600891e7cbe79eca9745441/deployment/templates/hpa/pipeline-hpa.yaml
CDCgov/NEDSS-Helm,charts/nifi/templates/hpa.yaml,https://github.com/CDCgov/NEDSS-Helm/blob/d18d4f00d041867a3a94f28807009f9b15c3c7db/charts/nifi/templates/hpa.yaml
GracjanKoscinski/Keycloak_NEXT_SQL,projekt/kubernetes/postgres-hpa.yaml,https://github.com/GracjanKoscinski/Keycloak_NEXT_SQL/blob/8403d1cd139df25a625e70cf25a89566677a08f4/projekt/kubernetes/postgres-hpa.yaml
PolavarapuUmesh/dockerfiles,jenkins-Dockerfile/jenkins-hpa-v1.yml,https://github.com/PolavarapuUmesh/dockerfiles/blob/29ff1a76034961b8048a93f839df66ea76dcf144/jenkins-Dockerfile/jenkins-hpa-v1.yml
folio-org/folio-helm,mod-patron/templates/hpa.yaml,https://github.com/folio-org/folio-helm/blob/8600b5b4d5db9154f828edd3758983ef6f0aa230/mod-patron/templates/hpa.yaml
Ma4erick/podinfo,deploy/bases/frontend/hpa.yaml,https://github.com/Ma4erick/podinfo/blob/10905e6dd30c9736a77cc28acdcad78db43ab943/deploy/bases/frontend/hpa.yaml
fugerit-org/graalkus,src/main/openshift/bck/graalkus-jit-std-hpas.yml,https://github.com/fugerit-org/graalkus/blob/d1c045ac5cd462c70a97b11c8d184444694f7938/src/main/openshift/bck/graalkus-jit-std-hpas.yml
