repo_name,file_path,url
dnlloyd/my-k8s,deploy/web-j4-helm/web-j4/templates/hpa.yaml,https://github.com/dnlloyd/my-k8s/blob/add7de310bbbb5448ad2a0fb5500f8423273538a/deploy/web-j4-helm/web-j4/templates/hpa.yaml
IBM/charts,components/wkc-base2/charts/dataconn-engine-service-chart/templates/autoscale.yaml,https://github.com/IBM/charts/blob/9a6efd2a32b6dba0a06683bbde6cae7d71b8da0e/components/wkc-base2/charts/dataconn-engine-service-chart/templates/autoscale.yaml
A1doranM/HowProgrammingWork,"Docker, Kubernetes, Swarm/5. Kubernetes Hands On/44, 45, 46, 47, 48. Установка self-managed GitLab в AWS EKS/k8s/gitlab/gitlab.yaml","https://github.com/A1doranM/HowProgrammingWork/blob/67d987e2de0b54133f7260f42d8d31b8a3c0d75a/Docker,%20Kubernetes,%20Swarm/5.%20Kubernetes%20Hands%20On/44,%2045,%2046,%2047,%2048.%20%D0%A3%D1%81%D1%82%D0%B0%D0%BD%D0%BE%D0%B2%D0%BA%D0%B0%20self-managed%20GitLab%20%D0%B2%20AWS%20EKS/k8s/gitlab/gitlab.yaml"
KeepCodingCloudDevops6/contenedores-juanantonio,contenedores-JuanAntonio/kubernetes/autoscaling.yaml,https://github.com/KeepCodingCloudDevops6/contenedores-juanantonio/blob/1a873f42f4c3a19e30d542714ef3e97198ce0758/contenedores-JuanAntonio/kubernetes/autoscaling.yaml
arvatoaws-labs/radix-helm-chart,templates/radix-worker-hpa.yaml,https://github.com/arvatoaws-labs/radix-helm-chart/blob/b99fab4ac0b088b575c8b89031e887f2612c1cae/templates/radix-worker-hpa.yaml
raga70/OpenVidStreamer,Backend/VideoStreamer/videoStreamer-hpa.yaml,https://github.com/raga70/OpenVidStreamer/blob/1d812e285f446c6bc83f6d3df41ae82018d8787c/Backend/VideoStreamer/videoStreamer-hpa.yaml
vigsachi/erlang,models/online_boutique/mem_autoscale/mem_autoscale_30.yaml,https://github.com/vigsachi/erlang/blob/a5f2709629cd63257e12a14311a7eb56b77053c3/models/online_boutique/mem_autoscale/mem_autoscale_30.yaml
davidkosun/ksd-01,k8s-deployment-proweb-vc-cms-prd.yaml,https://github.com/davidkosun/ksd-01/blob/0d3a61a5f383b21c8e295f5ba8a742a46983acb0/k8s-deployment-proweb-vc-cms-prd.yaml
SHAIKH-UMA8/K8s,INGRESS-main/tomcat/deploymenthpa.yml,https://github.com/SHAIKH-UMA8/K8s/blob/46f9e8d8432dfd9579a8f4e972167683422c4eb9/INGRESS-main/tomcat/deploymenthpa.yml
hubs-community/mozilla-hubs-ce-chart,charts/pgbouncer/templates/hpa.yaml,https://github.com/hubs-community/mozilla-hubs-ce-chart/blob/07416e27f3a38ed34bff493be60a2b8ade09ddca/charts/pgbouncer/templates/hpa.yaml
nats-io/k8s,helm/charts/surveyor/templates/hpa.yaml,https://github.com/nats-io/k8s/blob/99632c64666fd4fdbbdee8b72d677fc7795a05a2/helm/charts/surveyor/templates/hpa.yaml
ashokitschool/kubernetes_manifest_yml_files,05-HPA/03_HPA.yml,https://github.com/ashokitschool/kubernetes_manifest_yml_files/blob/dbd5ecdaa5f75c8dfc1f7dd91eaffa76ae0178f0/05-HPA/03_HPA.yml
hippocampus-dev/hippocampus,cluster/manifests/loki/overlays/dev/patches/horizontal_pod_autoscaler.loki-querier.yaml,https://github.com/hippocampus-dev/hippocampus/blob/6e99ea53281e8fb3be831f6dc9d08c5c95b961aa/cluster/manifests/loki/overlays/dev/patches/horizontal_pod_autoscaler.loki-querier.yaml
pentago/gitops-demo-config,base/hpa.yaml,https://github.com/pentago/gitops-demo-config/blob/67d1d21ee6cafd622fbcbbf07f45cd5b39cb9d8a/base/hpa.yaml
hydenp/where-is-hair-and-makeup,k8s/backend-hpa.yml,https://github.com/hydenp/where-is-hair-and-makeup/blob/f3199407d9ca49d4814ea3f593db1d20234e429d/k8s/backend-hpa.yml
Diarkis/diarkis-server-template,src/k8s/linode/base/udp/hpa.yaml,https://github.com/Diarkis/diarkis-server-template/blob/7df8369db71e35f11e5829b715d50494fc25ade4/src/k8s/linode/base/udp/hpa.yaml
Yamanoor-github/lg,lg-lens-ui/templates/hpa.yaml,https://github.com/Yamanoor-github/lg/blob/cc74717b43dd9847928779899d0cb0e21c61ca98/lg-lens-ui/templates/hpa.yaml
nds-cprm/helm-charts,charts/sqlserver/templates/hpa.yaml,https://github.com/nds-cprm/helm-charts/blob/edac3b8cc28d716755a6ecc2dfb7d4f6d80faa00/charts/sqlserver/templates/hpa.yaml
apexlabs-ai/django-helm-charts,charts/django/templates/web-hpa.yaml,https://github.com/apexlabs-ai/django-helm-charts/blob/071b064b75749884e1240f6151ded105b87a30b3/charts/django/templates/web-hpa.yaml
cmu-sei/helm-charts,charts/blueprint/charts/blueprint-api/templates/hpa.yaml,https://github.com/cmu-sei/helm-charts/blob/3cc9d04afdb0c7ab73515af543652dc6d0301ed1/charts/blueprint/charts/blueprint-api/templates/hpa.yaml
y-kartal/Kubernetes-Microservices-Apache-Mango,auto-scaling/hpa-web.yaml,https://github.com/y-kartal/Kubernetes-Microservices-Apache-Mango/blob/47c7be53fb7f1e45c8d6582373adc6fd1dd7b432/auto-scaling/hpa-web.yaml
Tuthino/baremetal-k8s,ctfd/ctfd-helm-chart/templates/hpa.yaml,https://github.com/Tuthino/baremetal-k8s/blob/8cf4218f56849aa84aa6fa5a980deacc3aeec41c/ctfd/ctfd-helm-chart/templates/hpa.yaml
Davod3/BrewStand,kubernetes/inventory_deployment.yaml,https://github.com/Davod3/BrewStand/blob/147f705c46ea2ae7270a912ad2d270bb5107a41a/kubernetes/inventory_deployment.yaml
moophlo/helm-charts,fluentd/templates/aggregator-hpa.yaml,https://github.com/moophlo/helm-charts/blob/e8a95251f2c7a80626ff817f80800bab3b771514/fluentd/templates/aggregator-hpa.yaml
yagrxu/aws-solutions,eks-devops-demo/k8s-yaml/hpa.yaml,https://github.com/yagrxu/aws-solutions/blob/f6e8612b76c72e0fb54d44124aa800003665cb62/eks-devops-demo/k8s-yaml/hpa.yaml
nitinrajput1997/oai-operator,helm-charts/oai-basic/templates/hpa.yaml,https://github.com/nitinrajput1997/oai-operator/blob/b3829c5f3eb965f0aee8ba7f499840001bbfd909/helm-charts/oai-basic/templates/hpa.yaml
shaposhnikoff/argo_helm_k8s_test_task,helm/currency-exporter/templates/hpa.yaml,https://github.com/shaposhnikoff/argo_helm_k8s_test_task/blob/af869121b0858ff8764cb61c72b39c1891343b3e/helm/currency-exporter/templates/hpa.yaml
devtron-labs/devtron,scripts/devtron-reference-helm-charts/deployment-chart_1-0-0/templates/hpa.yaml,https://github.com/devtron-labs/devtron/blob/de65da91422db8171ceb854572cf513944cf5535/scripts/devtron-reference-helm-charts/deployment-chart_1-0-0/templates/hpa.yaml
RafaelOstertag/web-lastseenservice-helm,helm/lastseenservice/templates/hpa.yaml,https://github.com/RafaelOstertag/web-lastseenservice-helm/blob/b28cae0f42d3acd631150c00bde4302a061123cd/helm/lastseenservice/templates/hpa.yaml
Clappit/helm-charts,charts/clappit-admin-ui/templates/hpa.yaml,https://github.com/Clappit/helm-charts/blob/2607438f590800c21646c46211449c0905ea6eed/charts/clappit-admin-ui/templates/hpa.yaml
dingyouqiang1996/istio-study,istio-teaching/release/canary/argo/reviews-hpa.yaml,https://github.com/dingyouqiang1996/istio-study/blob/02b4cc49099ab91e3c4b42ac476981ca6b0995bd/istio-teaching/release/canary/argo/reviews-hpa.yaml
PingCAP-QE/ee-ops,charts/prow/templates/third-plugins/hpa.yaml,https://github.com/PingCAP-QE/ee-ops/blob/29b1b5f857e2addb8d4c55e4a46c5b0cb6bff8c5/charts/prow/templates/third-plugins/hpa.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/dev/jayani-ai-service-testing/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/dev/jayani-ai-service-testing/hpa-v1-0-0-patch.yaml
albinnus/helm-nginx,nginx-example-app/templates/hpa.yaml,https://github.com/albinnus/helm-nginx/blob/fdefacc6c3a69b799996e8d458f40a127c3d40c8/nginx-example-app/templates/hpa.yaml
bdereims/tkia,examples/VMs2PODs/front-end.yaml,https://github.com/bdereims/tkia/blob/229380108183d9a9e5e25a3c9f628d9e02007634/examples/VMs2PODs/front-end.yaml
evankanderson/knative-config-packaging,base/eventing-source/eventing-source/0.26.2/5-eventing.yaml,https://github.com/evankanderson/knative-config-packaging/blob/ece66dc007f677d28892c0e4aaa197d6433ea600/base/eventing-source/eventing-source/0.26.2/5-eventing.yaml
Thethickinnchickin/CRUDNestJs,deployment.yaml,https://github.com/Thethickinnchickin/CRUDNestJs/blob/1df099261667b4e47dd7e6d3ef0346a94d4af655/deployment.yaml
dbca-wa/mapproxy,kustomize/overlays/uat/deployment_hpa_patch.yaml,https://github.com/dbca-wa/mapproxy/blob/a50947398005e8978e2e685f9b8b44791a40a8ae/kustomize/overlays/uat/deployment_hpa_patch.yaml
shashikant-kumar-yai/kubernetes-assignment,blue-deployment/hpa-blue.yaml,https://github.com/shashikant-kumar-yai/kubernetes-assignment/blob/98721a59f16f844a9ccea695b9fc0e0ce1f9a378/blue-deployment/hpa-blue.yaml
taihim/elastic-ml-inference,manifests/app-hpa-default.yaml,https://github.com/taihim/elastic-ml-inference/blob/b5e973b86028f1c099aa3ae85c0831b943759049/manifests/app-hpa-default.yaml
greyhats13/grey-commerce,charts/local/app/grey-product/templates/hpa.yaml,https://github.com/greyhats13/grey-commerce/blob/08763fcb94e743b5194d925c58fe5871ef45d7e0/charts/local/app/grey-product/templates/hpa.yaml
fminna/LLM-Helm-Fix,templates/slickchart_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/slickchart_template.yaml
pingidentity/ping-cloud-base,k8s-configs/ping-cloud/base/pingfederate/engine/cloud-generic/hpa.yaml,https://github.com/pingidentity/ping-cloud-base/blob/a165f67efa2884c3cbed3a48aee7ac7ea0e925bf/k8s-configs/ping-cloud/base/pingfederate/engine/cloud-generic/hpa.yaml
kohinoorthinks/instapro,charts/instapro-data-loader/templates/hpa.yaml,https://github.com/kohinoorthinks/instapro/blob/460d4232d0abc572be7311d92a16381e2fb6de05/charts/instapro-data-loader/templates/hpa.yaml
NorskHelsenett/ror,charts/ror-api/templates/hpa.yaml,https://github.com/NorskHelsenett/ror/blob/784aaa2bca2cd290bedf96664cef574de3397270/charts/ror-api/templates/hpa.yaml
nikto-b/loss_dialogue_drag,flight/templates/hpa.yaml,https://github.com/nikto-b/loss_dialogue_drag/blob/7a5361ef3b09ab42ba6289e5a7470d1199802e62/flight/templates/hpa.yaml
Teamwork/s3zipper,docker/helm/templates/hpa.yaml,https://github.com/Teamwork/s3zipper/blob/3853c7edacb342483c55adbfcd464ff421516c98/docker/helm/templates/hpa.yaml
zccfzcc/docker-images,prometheus/production/example-app/example-app-hpa-qps.yml,https://github.com/zccfzcc/docker-images/blob/c211b946fdf1a6d5400d94e875a1972f4276a643/prometheus/production/example-app/example-app-hpa-qps.yml
oaviles/hello_redis,yaml-files/hpa.yaml,https://github.com/oaviles/hello_redis/blob/6a8cba792d63dc4337c919b61e5ed01c7e26c27b/yaml-files/hpa.yaml
doantronghieu/FrontEnd-LLM,deploy/docker_k8s/helm-chart/templates/hpa.yaml,https://github.com/doantronghieu/FrontEnd-LLM/blob/b5e8373b42adc74b2beb8cc4a7a33770446d11d1/deploy/docker_k8s/helm-chart/templates/hpa.yaml
StarmoonAI/llama-clinic,server/kubernetes/celery/worker-deployment.yaml,https://github.com/StarmoonAI/llama-clinic/blob/364e5d925e6edbd8c9042db33ab6fa4258a363ca/server/kubernetes/celery/worker-deployment.yaml
Twelve-cloud/car_showroom,infrastructure/kubernetes/prod/autoscalers/hpa-gunicorn.yaml,https://github.com/Twelve-cloud/car_showroom/blob/2e916e15f2ca159ace339af7c78bbf8885195090/infrastructure/kubernetes/prod/autoscalers/hpa-gunicorn.yaml
ZuchiVictor/Tasty_Delivery,k8s/hpa-tasty-sistema.yaml,https://github.com/ZuchiVictor/Tasty_Delivery/blob/1950e78d3019214180c0409da000d4f3ec0fa0b5/k8s/hpa-tasty-sistema.yaml
devops-ia/helm-openbas,charts/openbas/templates/server/hpa.yaml,https://github.com/devops-ia/helm-openbas/blob/aa92944cbdf4c246b6584d568d59d5df0f42d47e/charts/openbas/templates/server/hpa.yaml
SaifRehman/ICP-Airways,icp-backend/odm-microservice/odm-microservice-HPA.yaml,https://github.com/SaifRehman/ICP-Airways/blob/a7e2901c2d6a69a711d27c2dd3fb140f83ec1181/icp-backend/odm-microservice/odm-microservice-HPA.yaml
sivaram2662/all-sourcecode-23-batch,gitlab/helm-repo/k8s-micro-sqs-rds/templates/hpa.yaml,https://github.com/sivaram2662/all-sourcecode-23-batch/blob/fa65db9d4d7ffffbc1ced9d981af44b4e926abf5/gitlab/helm-repo/k8s-micro-sqs-rds/templates/hpa.yaml
glaciation-heu/IceStream,prediction_service/helm/prediction-service/templates/hpa.yaml,https://github.com/glaciation-heu/IceStream/blob/488bd5ed05e5efe9a8d68c48280b1ea2c6972c9e/prediction_service/helm/prediction-service/templates/hpa.yaml
cnti-testcatalog/testsuite,sample-cnfs/sample-insecure-capabilities/chart/templates/hpa.yaml,https://github.com/cnti-testcatalog/testsuite/blob/6d39ea8916afaa1401829a2b62b184fc2ee1930b/sample-cnfs/sample-insecure-capabilities/chart/templates/hpa.yaml
pagopa/atm-layer-wf-task,helm-chart/templates/hpa.yaml,https://github.com/pagopa/atm-layer-wf-task/blob/076a960fab400023cdc8f125a2af8f1b3161f066/helm-chart/templates/hpa.yaml
rahulsahay19/dot-net-core-microservices-8,Deployments/helm/discount/templates/hpa.yaml,https://github.com/rahulsahay19/dot-net-core-microservices-8/blob/7416628fa067d080a7653afc49ab51a0cdcd7324/Deployments/helm/discount/templates/hpa.yaml
chaitanya1330/K8s-CICD-Jenkins,manifest_examples/Frontend-helm/templates/hpa.yml,https://github.com/chaitanya1330/K8s-CICD-Jenkins/blob/9d2d4dbb3a703deb111297ee7bea3c78905b0c1c/manifest_examples/Frontend-helm/templates/hpa.yml
anilsakr/k8s-istio-gcp,kubernetes-istio-scripts/kubernetes/autoscaling/devops-hpa.yml,https://github.com/anilsakr/k8s-istio-gcp/blob/b0ff2b826c51d52f06960a549eaf9bfb63528072/kubernetes-istio-scripts/kubernetes/autoscaling/devops-hpa.yml
diegopedroso/stuart,kubernetes/hpa.yaml,https://github.com/diegopedroso/stuart/blob/76b520c135d977751ab94e3e67f66770dd8192f9/kubernetes/hpa.yaml
pluralsh/plural-helm-charts,charts/posthog/templates/pgbouncer-hpa.yaml,https://github.com/pluralsh/plural-helm-charts/blob/679fc0c7239ca397c921b8f9f9fd7b7d29d65510/charts/posthog/templates/pgbouncer-hpa.yaml
FNNDSC/charts,charts/ohif/templates/hpa.yaml,https://github.com/FNNDSC/charts/blob/bd11cc1834f1f09228381115b799f9f14a092152/charts/ohif/templates/hpa.yaml
ministryofjustice/laa-maat-orchestration,helm_deploy/laa-maat-orchestration/templates/hpa.yaml,https://github.com/ministryofjustice/laa-maat-orchestration/blob/1cf786f333f1d9543c2b1e6dd1a8d8956cf2fa7f/helm_deploy/laa-maat-orchestration/templates/hpa.yaml
paas2/jenkins,helm-charts/templates/hpa.yaml,https://github.com/paas2/jenkins/blob/b677ec0461cae32a7bbb6c2b70f6eedbccc932f7/helm-charts/templates/hpa.yaml
karlkfi/acm-examples,multi-cluster-custom-metric-autoscaling/repos/pubsub-sample/deploy/clusters/cluster-east/namespaces/pubsub-sample/manifest.yaml,https://github.com/karlkfi/acm-examples/blob/c07c6efa9d531b6bf3b94a79324caad884e1b480/multi-cluster-custom-metric-autoscaling/repos/pubsub-sample/deploy/clusters/cluster-east/namespaces/pubsub-sample/manifest.yaml
junson-weinet/gcp_ed_config,swj/webapi/mgr_ui.dep.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/swj/webapi/mgr_ui.dep.yml
eventuate-platform/eventuate-helm-charts,charts/authorization-server/templates/hpa.yaml,https://github.com/eventuate-platform/eventuate-helm-charts/blob/edfda4f25c3c1be6f2b47cd0795c11e41db3fd58/charts/authorization-server/templates/hpa.yaml
danmcfan/measurement-go,kube/hpa.yaml,https://github.com/danmcfan/measurement-go/blob/044dca22238f7cfc3fdb7882e4a2e09a9800b016/kube/hpa.yaml
ncpaxton/old_255_main,labs/lab_3/solution/lab3/yamls/deployment-lab3.yaml,https://github.com/ncpaxton/old_255_main/blob/cd6cad0b0905ecd1f72b050b990800c0486f9c39/labs/lab_3/solution/lab3/yamls/deployment-lab3.yaml
kmambo/deploydocus,extras/simple_example_json_server/example_apps_helmchart/templates/hpa.yaml,https://github.com/kmambo/deploydocus/blob/e68b004fa7704a4b2cad1c8772ba50be07b006ca/extras/simple_example_json_server/example_apps_helmchart/templates/hpa.yaml
finitum/aurum,deployment/kubernetes/templates/hpa.yaml,https://github.com/finitum/aurum/blob/0a5669b931e73a44f516d9b3ecec76b1bde6019b/deployment/kubernetes/templates/hpa.yaml
go-sigma/sigma,deploy/sigma/templates/web/hpa.yaml,https://github.com/go-sigma/sigma/blob/01049c93920b54cf6754deb2ed0303b63d98d44c/deploy/sigma/templates/web/hpa.yaml
poibee/poibee-infrastructure,helm/poibee-overpass/templates/hpa.yaml,https://github.com/poibee/poibee-infrastructure/blob/30bc834c154fb9dbfe8a95f9c3df08cfa662adc3/helm/poibee-overpass/templates/hpa.yaml
Irfath/isol-app,isol-deployments-k8-2/auto-scaling.yaml,https://github.com/Irfath/isol-app/blob/df6ea4dc5f7427fad60ae83704e1055d5e132b31/isol-deployments-k8-2/auto-scaling.yaml
israel-morales/killerkoda-workshop,argo-rollouts+traefik/assets/05-canary-rollouts-demo.yaml,https://github.com/israel-morales/killerkoda-workshop/blob/6529aec124176a177f8b788cd1df8e41b3e06a9d/argo-rollouts%2Btraefik/assets/05-canary-rollouts-demo.yaml
darktuan1993/Helm-shorturl,short-url-app/templates/hpa.yaml,https://github.com/darktuan1993/Helm-shorturl/blob/8325467afa409794819e5ea24379f74639f1eaf4/short-url-app/templates/hpa.yaml
elastisys/compliantkubernetes-apps,helmfile.d/upstream/bitnami/thanos/templates/ruler/hpa.yaml,https://github.com/elastisys/compliantkubernetes-apps/blob/54ee4d8b94e648fe23a5164c9fc3721a34d8a37d/helmfile.d/upstream/bitnami/thanos/templates/ruler/hpa.yaml
nucleuscloud/neosync,backend/charts/api/templates/hpa.yaml,https://github.com/nucleuscloud/neosync/blob/369b8a49441b81332eb228b7c60332e94aca1d90/backend/charts/api/templates/hpa.yaml
sinkovec/DevOps-Hive,helm/charts/hive/templates/hpa.yaml,https://github.com/sinkovec/DevOps-Hive/blob/c3f96b262bdc8c35362ffc46af36a84eb3820e32/helm/charts/hive/templates/hpa.yaml
fllaca/argocd-examples,helm-monorepo/sample1/templates/hpa.yaml,https://github.com/fllaca/argocd-examples/blob/ad7b88b8f216b1c50de5af65279439b19f09d444/helm-monorepo/sample1/templates/hpa.yaml
picel/cicd_test,backend/service-a/k8s/hpa.yaml,https://github.com/picel/cicd_test/blob/ebbc5fd0d642e39340517be560d2075fe89ff8ce/backend/service-a/k8s/hpa.yaml
ObviousSloth/InstantaneousGram-BackEnd,MiniKube/Scallers/imageandviceoprocessing-scaler.yaml,https://github.com/ObviousSloth/InstantaneousGram-BackEnd/blob/d4076e022afcef069db853ff84d181bccd4c8ad3/MiniKube/Scallers/imageandviceoprocessing-scaler.yaml
blitzy-public-samples/mint-replica-ios,infrastructure/k8s/services/goal-service.yaml,https://github.com/blitzy-public-samples/mint-replica-ios/blob/15632bc3f41e7e91997aaac21948a1f1edb815f4/infrastructure/k8s/services/goal-service.yaml
RedHatWorkshops/rider-auto-openshift,rider-auto-rest/src/main/fabric8/horizontal-pod-autoscaler.yml,https://github.com/RedHatWorkshops/rider-auto-openshift/blob/780ff2f7b6464e999effc541a63b283b7283dc49/rider-auto-rest/src/main/fabric8/horizontal-pod-autoscaler.yml
otterize/credentials-operator,examples/spire/templates/hpa.yaml,https://github.com/otterize/credentials-operator/blob/0e7c7392893fab206fe8a9e9189d0b85c9472cce/examples/spire/templates/hpa.yaml
oracle-devrel/oci-wearable-health-app,tcp-server/manifest/deployment.yaml,https://github.com/oracle-devrel/oci-wearable-health-app/blob/1130f472d2050c2e01edd3dea8c425bd57f6355b/tcp-server/manifest/deployment.yaml
tengqm/kab,kubernetes/1.32/ops/patchAutoscalingV2NamespacedHorizontalPodAutoscaler.yaml,https://github.com/tengqm/kab/blob/d10370b657ebd8d0993af413d29bb2ed81a398ff/kubernetes/1.32/ops/patchAutoscalingV2NamespacedHorizontalPodAutoscaler.yaml
danielpinto8zz6/BikeShare,TravelService/deployment.yaml,https://github.com/danielpinto8zz6/BikeShare/blob/3701b4879c8df77f79383cada2a1558467574b13/TravelService/deployment.yaml
Vicheak/helm-chart,portfolio-chart/templates/hpa.yaml,https://github.com/Vicheak/helm-chart/blob/43d183d1c17e786016db72681fb1407c2139aa61/portfolio-chart/templates/hpa.yaml
MileaRobertStefan/Dissertation-project-Local-app-development-with-k8s-and-helm,helm/market-app/templates/hpa.yaml,https://github.com/MileaRobertStefan/Dissertation-project-Local-app-development-with-k8s-and-helm/blob/d87ffe75f01c9e5e5e5aa90fe394043bc3cecb0a/helm/market-app/templates/hpa.yaml
GAIA-X4PLC-AAD/self-description-creator,helm/self-description-creator/templates/hpa.yaml,https://github.com/GAIA-X4PLC-AAD/self-description-creator/blob/f7b0f92cdb661b95c81e22a9014dc9eac3ac247e/helm/self-description-creator/templates/hpa.yaml
pingidentity/ping-cloud-base,code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml,https://github.com/pingidentity/ping-cloud-base/blob/a165f67efa2884c3cbed3a48aee7ac7ea0e925bf/code-gen/templates/cde/base/ping-cloud/pingaccess-was/engine/remove-from-secondary-patch.yaml
prefeitura-rio/charts,charts/prefect-server/templates/auth-proxy/hpa.yaml,https://github.com/prefeitura-rio/charts/blob/7a9694fe4f878ee9ddd50538a5cceb58cb4b4dca/charts/prefect-server/templates/auth-proxy/hpa.yaml
fminna/LLM-Helm-Fix,templates/k8s-jacoco-operator_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/k8s-jacoco-operator_template.yaml
tyokinuhata/tiny-programs,k8s/horizontal_pod_autoscaler/hpa.yaml,https://github.com/tyokinuhata/tiny-programs/blob/a38f48dd00e749db54e67842c5b34eb61125be9c/k8s/horizontal_pod_autoscaler/hpa.yaml
adirremi/APIClusterApp,fastpostapp/templates/hpa.yaml,https://github.com/adirremi/APIClusterApp/blob/79a72770c69064bd0b0eff6200f15cfd037f949a/fastpostapp/templates/hpa.yaml
Romulo-S/bk-reprocessing,helm-charts/templates/hpa.yaml,https://github.com/Romulo-S/bk-reprocessing/blob/4d2a5cb22e3a725e2bd0e981af29df0af4859a8b/helm-charts/templates/hpa.yaml
Permify/helm-charts,charts/permify/templates/hpa.yaml,https://github.com/Permify/helm-charts/blob/e82979fe30aecabac5a8f34a3c69cc3eb1139bb7/charts/permify/templates/hpa.yaml
licenseware/charts,charts/licenseware-sdk-v2/templates/single-binary/hpa.yml,https://github.com/licenseware/charts/blob/c2e7ff0341d69036ccccacf70e987af321774be6/charts/licenseware-sdk-v2/templates/single-binary/hpa.yml
Yurii108/next-management-dashboard,client/helm/next-management-dashboard/templates/hpa.yaml,https://github.com/Yurii108/next-management-dashboard/blob/29abbe449b737a3f4d45a2f9befff8f6405f455b/client/helm/next-management-dashboard/templates/hpa.yaml
