repo_name,file_path,url
fenar/distributed5GCore,site1/cnfs/templates/udm-deploy.yaml,https://github.com/fenar/distributed5GCore/blob/8d7c90aa2c76082ec86c64fe8cb3033118c526fd/site1/cnfs/templates/udm-deploy.yaml
ahmedther/ask_me_ai,kubernetes/hpas/backend-hpa.yml,https://github.com/ahmedther/ask_me_ai/blob/95eed030c0d32e2176c2d5cce6c75c394a1c4049/kubernetes/hpas/backend-hpa.yml
rohan-flutterint/gardener,charts/shoot-core/components/charts/coredns/templates/coredns-hpa.yaml,https://github.com/rohan-flutterint/gardener/blob/6095397d3bc75852bf4ad5b86ea5c9dfc9080a20/charts/shoot-core/components/charts/coredns/templates/coredns-hpa.yaml
shaowenchen/hubimage,tekton/v0.24.1-release-0.24.1.yaml,https://github.com/shaowenchen/hubimage/blob/c478c5f59d69387c8f943c30473461ce18751228/tekton/v0.24.1-release-0.24.1.yaml
b56-clouddevops/payment,k8-deploy.yaml,https://github.com/b56-clouddevops/payment/blob/7d7c8d6b2491fac6a6e25ca423f9e0202523b099/k8-deploy.yaml
stem-fresh/argocd,argocd_hpa.yaml,https://github.com/stem-fresh/argocd/blob/3f7383374b1e542b813405b973505e2367dac5e1/argocd_hpa.yaml
SivaDevHub/AWS_EKS,6.Scaling/custom/testing/hpa.yaml,https://github.com/SivaDevHub/AWS_EKS/blob/5a18878ef5ef5bdf9fad0f2a7d25782363f0b16e/6.Scaling/custom/testing/hpa.yaml
sajeetharan/azch-captureorder,manifests/hpa.yaml,https://github.com/sajeetharan/azch-captureorder/blob/b228f1ad01930880c62cb572c3e540c57ced92c7/manifests/hpa.yaml
pagopa/atm-layer-wf-task,helm-chart/templates/hpa.yaml,https://github.com/pagopa/atm-layer-wf-task/blob/076a960fab400023cdc8f125a2af8f1b3161f066/helm-chart/templates/hpa.yaml
dbca-wa/it-assets,kustomize/overlays/uat/deployment_hpa_patch.yaml,https://github.com/dbca-wa/it-assets/blob/ae8ec456a9f6babd5d3d08ac0b1d1ea9b1fc2121/kustomize/overlays/uat/deployment_hpa_patch.yaml
bozho/k8s-bozho-learning,~app/podinfo.yaml,https://github.com/bozho/k8s-bozho-learning/blob/a757c7785baca8a7563243ef91af31dea5e27e9b/~app/podinfo.yaml
ishuar/argocd-multi-cluster,charts/sample-app/templates/hpa.yaml,https://github.com/ishuar/argocd-multi-cluster/blob/12fdc743e2c83e9808b1dce1e2b365b34b485e57/charts/sample-app/templates/hpa.yaml
MateuszKrolik/Kotlin_SpringCloud_CurrencyConverter_Microservices,currency-services/templates/hpa.yaml,https://github.com/MateuszKrolik/Kotlin_SpringCloud_CurrencyConverter_Microservices/blob/0ae5545b2d92c677181fbe7db191443259ef5a29/currency-services/templates/hpa.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/dev/jayani-ai-service-testing/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/dev/jayani-ai-service-testing/hpa-v1-0-0-patch.yaml
Sunbird-AIAssistant/djp-devops,kubernetes/helm_charts/MyJP/apimanager/templates/hpa.yaml,https://github.com/Sunbird-AIAssistant/djp-devops/blob/44b3ef340fc86671a61069e3642677b91861a998/kubernetes/helm_charts/MyJP/apimanager/templates/hpa.yaml
Tuthino/baremetal-k8s,ctfd/ctfd-helm-chart/templates/hpa.yaml,https://github.com/Tuthino/baremetal-k8s/blob/8cf4218f56849aa84aa6fa5a980deacc3aeec41c/ctfd/ctfd-helm-chart/templates/hpa.yaml
arisu1000/kubernetes-book-sample,autoscaling/autoscaling.yaml,https://github.com/arisu1000/kubernetes-book-sample/blob/6be60a6155a2febff4f7bfe22f168c0fe3a2b7cb/autoscaling/autoscaling.yaml
asoorm/tyk-go-plugins,merge_jwks/k8s/templates/hpa.yaml,https://github.com/asoorm/tyk-go-plugins/blob/14b8d0ed77ec3bf298d0dc280b814befe121d65c/merge_jwks/k8s/templates/hpa.yaml
niielsss/s6-project,k3s/autoscaling/hpa-identityservice.yaml,https://github.com/niielsss/s6-project/blob/4ebbfa6575fa00cc110e3d8e28d3f7df4e1ccb58/k3s/autoscaling/hpa-identityservice.yaml
MediaMarktSaturn/helm-charts,charts/application/templates/flagger-canary.yaml,https://github.com/MediaMarktSaturn/helm-charts/blob/3184c6265badd1400b1c8a920ef8ad933f653d8a/charts/application/templates/flagger-canary.yaml
iwiick-insighture/test-service-2-gitops,kustomize/base/coffee-user/hpa-v1-0-0.yaml,https://github.com/iwiick-insighture/test-service-2-gitops/blob/cd71fb44629ed3a29bd571a5c16e9158de2d6835/kustomize/base/coffee-user/hpa-v1-0-0.yaml
wnii22choi/TeamProject-2-HUPA,Yaml/nginx-ticket.yaml,https://github.com/wnii22choi/TeamProject-2-HUPA/blob/62aa2f1cb7917026e7ec08ab5abb256155de4d99/Yaml/nginx-ticket.yaml
mcsarathkumar/rke2-k8s,applications/flask-redis/5_hpa.yaml,https://github.com/mcsarathkumar/rke2-k8s/blob/4163347ec614fb5cf997e0ecc78419a74db02eb2/applications/flask-redis/5_hpa.yaml
IndustryFusion/DigitalTwin,helm/charts/scorpio/templates/storage-manager-hpa.yml,https://github.com/IndustryFusion/DigitalTwin/blob/8d739ca848c72ab6ca8dd2dc7b51053f809c8355/helm/charts/scorpio/templates/storage-manager-hpa.yml
yigitemirsoyhan/kubernetesfiles,autoscaledep1.yaml,https://github.com/yigitemirsoyhan/kubernetesfiles/blob/89be71366878a7f2b7ada7ff38e669d0abb9fde2/autoscaledep1.yaml
tushardashpute/hpa_custom_metrics,5-demo/3-hpa-http-requests.yaml,https://github.com/tushardashpute/hpa_custom_metrics/blob/c325b3b4b039e837224b38db4854cae77aaf5a99/5-demo/3-hpa-http-requests.yaml
lunahellinga/Rekeningrijden,charts/docs/router-service/templates/hpa.yml,https://github.com/lunahellinga/Rekeningrijden/blob/c53616acf1b9507383e823e907c769b5ba5c169a/charts/docs/router-service/templates/hpa.yml
flux-framework/flux-operator,examples/elasticity/horizontal-autoscaler/v2-cpu/hpa-cpu.yaml,https://github.com/flux-framework/flux-operator/blob/1f686feaa89caa8ce5a6cb8feb17673993b3e08f/examples/elasticity/horizontal-autoscaler/v2-cpu/hpa-cpu.yaml
neumanndaniel/kubernetes,gateway-api/horizontal-pod-autoscaler.yaml,https://github.com/neumanndaniel/kubernetes/blob/92eaf1b6103351e3b007250f087732c30a135fbd/gateway-api/horizontal-pod-autoscaler.yaml
PacktPublishing/Java-Concurrency-and-Parallelism,Chapter10/predictive-scaling/hpa.yaml,https://github.com/PacktPublishing/Java-Concurrency-and-Parallelism/blob/e54a9f270fdf806ade742089f14a30412f251652/Chapter10/predictive-scaling/hpa.yaml
tellery/charts,charts/tellery/templates/hpa-server.yaml,https://github.com/tellery/charts/blob/efd638df41529e2389eb1c5b8b40aeb21b681a6f/charts/tellery/templates/hpa-server.yaml
GoncaloPereiraFigueiredoFerreira/TP-ASCN,roles/ghost_deployment/templates/ghost-hpa.yml,https://github.com/GoncaloPereiraFigueiredoFerreira/TP-ASCN/blob/740a5457b0bf6a62eda6f7466a7c9e850828da14/roles/ghost_deployment/templates/ghost-hpa.yml
TrueSparrowSystems/nft-or-not-be,helm/templates/hpa.yaml,https://github.com/TrueSparrowSystems/nft-or-not-be/blob/7e0f203536b8c70ff8666c09b73c9fc06a48ad6c/helm/templates/hpa.yaml
StarmoonAI/llama-clinic,server/kubernetes/celery/worker-deployment.yaml,https://github.com/StarmoonAI/llama-clinic/blob/364e5d925e6edbd8c9042db33ab6fa4258a363ca/server/kubernetes/celery/worker-deployment.yaml
ScorpioBroker/ScorpioBroker,KubernetesFile/dist-deployment-files/helm/scorpioBroker/templates/entity-manager-hpa.yaml,https://github.com/ScorpioBroker/ScorpioBroker/blob/1bab22fadf66589d3e8eb9ef105f6b5c6e2b6769/KubernetesFile/dist-deployment-files/helm/scorpioBroker/templates/entity-manager-hpa.yaml
energywebfoundation/sample-go-app,helm/templates/hpa.yaml,https://github.com/energywebfoundation/sample-go-app/blob/0aa9a959c709102666919ef508b52a915ad6b5bf/helm/templates/hpa.yaml
bertrandlalo/prefect_jobs,helm/iguazu/templates/dask-worker-scaler.yaml,https://github.com/bertrandlalo/prefect_jobs/blob/1ec66f6ac32a8a2a1059fdfe1e4f2421c8540a91/helm/iguazu/templates/dask-worker-scaler.yaml
bcgov/sbc-auth,queue_services/account-mailer/openshift/templates/dc.yaml,https://github.com/bcgov/sbc-auth/blob/55e6987f3af60389a7a543bf169b687740c198f4/queue_services/account-mailer/openshift/templates/dc.yaml
romapres2010/goapp,deploy/helm/app/templates/app-api-hpa.yaml,https://github.com/romapres2010/goapp/blob/6076d7efb95b6a50b909f82ffffc11f7e8ef048d/deploy/helm/app/templates/app-api-hpa.yaml
yukihirop/r2oas-k8s-example,oas_docs/src/components/schemas/io/k8s/api/autoscaling/v2beta2/horizontal_pod_autoscaler.yml,https://github.com/yukihirop/r2oas-k8s-example/blob/99b80d0d03eeb17c02cf8f9a11d5b520de626c20/oas_docs/src/components/schemas/io/k8s/api/autoscaling/v2beta2/horizontal_pod_autoscaler.yml
airavata-courses/PixelGram,k8s/kube.yaml,https://github.com/airavata-courses/PixelGram/blob/e37536fbaa3a7044fa4d6226e2f6a09615b424d5/k8s/kube.yaml
Devops-seasia/Daily-Status,Shubham/Kubernetes/Helm Chart in Kubernetes/shub/templates/hpa.yaml,https://github.com/Devops-seasia/Daily-Status/blob/fe3c4db4edd510dbc704d485f4a7691d9951b261/Shubham/Kubernetes/Helm%20Chart%20in%20Kubernetes/shub/templates/hpa.yaml
alercebroker/web-services,charts/astroobject/templates/hpa.yaml,https://github.com/alercebroker/web-services/blob/218b126781ffed8741a31b8e5240668a6a8f030a/charts/astroobject/templates/hpa.yaml
chaitanya1330/K8s-CICD-Jenkins,manifest_examples/Frontend-helm/templates/hpa.yml,https://github.com/chaitanya1330/K8s-CICD-Jenkins/blob/9d2d4dbb3a703deb111297ee7bea3c78905b0c1c/manifest_examples/Frontend-helm/templates/hpa.yml
Casper-Mars/cloud-restaurant,hack/chart/food/templates/hpa.yaml,https://github.com/Casper-Mars/cloud-restaurant/blob/b1a807fba8e8d9bbd80c56cfd4f3d73e8f2080e3/hack/chart/food/templates/hpa.yaml
ANDSANTOS4546/k8s,portal-noticias-hpa.yaml,https://github.com/ANDSANTOS4546/k8s/blob/8e414f264e822bcb1cd3a849ff9f6cc73ae77e21/portal-noticias-hpa.yaml
kubepack/module-testdata,charts/second/templates/hpa.yaml,https://github.com/kubepack/module-testdata/blob/fcd37bc6b74fd5831679afd5c86d3c600175ecb9/charts/second/templates/hpa.yaml
quay/quay-operator,e2e/hpa/02-bump-hpas.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/hpa/02-bump-hpas.yaml
notonthehighstreet/eks-helm-pub,charts/noths-service-ha/templates/hpa-green.yaml,https://github.com/notonthehighstreet/eks-helm-pub/blob/3ca204dd18b3e98c98cef48ca633b0fbd9b33b89/charts/noths-service-ha/templates/hpa-green.yaml
Fiap-Tech-Challenge-G27/hackaton-ms-medicos,kubernetes/ms-medicos-deployment.yaml,https://github.com/Fiap-Tech-Challenge-G27/hackaton-ms-medicos/blob/9a3807a3a2a571591e698ee5725efeafdadd226d/kubernetes/ms-medicos-deployment.yaml
5sControl/5s-webserver,manifests/autoscalers/machine-model-autoscaler.yaml,https://github.com/5sControl/5s-webserver/blob/1be4f0be5faa99a20b5bdf593b45ec3ae0b51a0d/manifests/autoscalers/machine-model-autoscaler.yaml
smshack/kuber-resource,gitlab/charts/gitlab/charts/kas/templates/hpa.yaml,https://github.com/smshack/kuber-resource/blob/e26a21418cecbcce1d828528c933b4d438b08c11/gitlab/charts/gitlab/charts/kas/templates/hpa.yaml
apexlabs-ai/django-helm-charts,charts/django/templates/web-hpa.yaml,https://github.com/apexlabs-ai/django-helm-charts/blob/071b064b75749884e1240f6151ded105b87a30b3/charts/django/templates/web-hpa.yaml
edit-md/edit-md,helm/templates/file-service.yaml,https://github.com/edit-md/edit-md/blob/0b8599dd95c2331569b2003b93326c54970123d9/helm/templates/file-service.yaml
scottrigby/flagger-helm-springboot-demo,chart/spring-boot-example/templates/hpa.yaml,https://github.com/scottrigby/flagger-helm-springboot-demo/blob/b937a1bf87e2962f6640cf907ce7391d2cbaeb81/chart/spring-boot-example/templates/hpa.yaml
unixfox/k8s,charts/searx/templates/hpa-filtron.yaml,https://github.com/unixfox/k8s/blob/91d709c2676ffbdfa4a11a530099e64f887a416c/charts/searx/templates/hpa-filtron.yaml
rommelsinkam/espresso-shop-project,.vscode-server/data/User/History/-1577a54/i0oT.yaml,https://github.com/rommelsinkam/espresso-shop-project/blob/38da728ab7be485174110c6221faad23c72ea7a5/.vscode-server/data/User/History/-1577a54/i0oT.yaml
AlexRogalskiy/charts,k8s/secure/backend/hpa.yaml,https://github.com/AlexRogalskiy/charts/blob/056ae708bb8f315095fc7af464cb713facf01252/k8s/secure/backend/hpa.yaml
PacktPublishing/Practical-Microservices-with-Dapr-and-.NET,chapter10/Deploy/sample.microservice.customization.yaml,https://github.com/PacktPublishing/Practical-Microservices-with-Dapr-and-.NET/blob/409cb1f4c3bfd435bba749d1565060983555b4ff/chapter10/Deploy/sample.microservice.customization.yaml
kubernetes-practical-guide/examples,ch7.4.2/manifests/mattermost/mattermost-hpa.yaml,https://github.com/kubernetes-practical-guide/examples/blob/fb060fc1f7c9db59c2d41be318348aad6c2ab09b/ch7.4.2/manifests/mattermost/mattermost-hpa.yaml
bcgov/EDUC-SCHOLARSHIPS-API,tools/openshift/api.yaml,https://github.com/bcgov/EDUC-SCHOLARSHIPS-API/blob/fae8d81ad933ce66f1cd92f15b01f004b9de51c6/tools/openshift/api.yaml
konstellation-io/kdl-server,project-operator/helm-charts/kdl-project/templates/mlflow/hpa.yaml,https://github.com/konstellation-io/kdl-server/blob/24cc92f804a40a737b23aae2a655b28fa8bf4dfa/project-operator/helm-charts/kdl-project/templates/mlflow/hpa.yaml
DonovanVA/kubernetes-exploration,deployments/auto-deploy.yaml,https://github.com/DonovanVA/kubernetes-exploration/blob/c87c2cfc780486ff9acf96ad1e85bb94ff2baf93/deployments/auto-deploy.yaml
PilotDataPlatform/helm-charts,elasticsearch/templates/coordinating/hpa.yaml,https://github.com/PilotDataPlatform/helm-charts/blob/5242f8c00955a59517b640dc54f0678b8490618e/elasticsearch/templates/coordinating/hpa.yaml
openshift-telco/telco-gitops,base/operators/quay-enterprise-operator/02-mgmtregistry.yaml,https://github.com/openshift-telco/telco-gitops/blob/47da7a44b98caa52d45e29c31ee9242bcca07915/base/operators/quay-enterprise-operator/02-mgmtregistry.yaml
maciekb2/task-manager,k8s/server-deployment.yaml,https://github.com/maciekb2/task-manager/blob/32d3e39c7d29fae924020d239420774b7742482b/k8s/server-deployment.yaml
OneKonsole/sys-service-order,sys-order-chart/templates/hpa.yaml,https://github.com/OneKonsole/sys-service-order/blob/631883c5b925df3d3cb5e9c54f9800aa3038701b/sys-order-chart/templates/hpa.yaml
iamsamitdev/K8SBasicAfter,hpa-v2.yaml,https://github.com/iamsamitdev/K8SBasicAfter/blob/dbebd4332953a5b463a6fa670a841a72d1a2fd2b/hpa-v2.yaml
Kenny-AngJY/eks-scaling,kubernetes-manifest/hpa.yml,https://github.com/Kenny-AngJY/eks-scaling/blob/9fd7114186d3f33d305d7134ff695fd268811e01/kubernetes-manifest/hpa.yml
identifiers-org/cloud-devops-hq,cloud/google/production/kubernetes/autoscalers/mirid-controller.yml,https://github.com/identifiers-org/cloud-devops-hq/blob/379bcf15d88eae4542231b12abdb98bfd085fd05/cloud/google/production/kubernetes/autoscalers/mirid-controller.yml
HSLdevcom/digitransit-kubernetes-deploy,roles/aks-apply/files/prod/hsl-map-server-hpa-prod.yml,https://github.com/HSLdevcom/digitransit-kubernetes-deploy/blob/33ec32f24355e1a88e6e20bedb0390c7dddedfa7/roles/aks-apply/files/prod/hsl-map-server-hpa-prod.yml
DevSecOpsSamples/gke-network-loadbalancer,app/loadbalancer-type-api.yaml,https://github.com/DevSecOpsSamples/gke-network-loadbalancer/blob/c4d60e6b3469a1f1b4081318431888902244a666/app/loadbalancer-type-api.yaml
ateamTSG/blue,demo-deployments/demo-hpa.yaml,https://github.com/ateamTSG/blue/blob/f48321b8177823e234d127ee255da98c14d85007/demo-deployments/demo-hpa.yaml
shorelinesoftware/shoreline-helm,shoreline-agent/templates/shorelinehpa.yaml,https://github.com/shorelinesoftware/shoreline-helm/blob/87a8c666224e50fc43a0e5a1bb9e22f0cc745955/shoreline-agent/templates/shorelinehpa.yaml
nirbhabbarat/cncf,nodejs/helm-docker-node-js-express/templates/hpa.yaml,https://github.com/nirbhabbarat/cncf/blob/8feb79a63e0ad41e603f8232f08930cbcadf2332/nodejs/helm-docker-node-js-express/templates/hpa.yaml
VarunSemwal/K8SREPO,K8SResources/08ApiHPA.yaml,https://github.com/VarunSemwal/K8SREPO/blob/87f5a40ea12f1dc23e0dacc18404cb88bd186357/K8SResources/08ApiHPA.yaml
britster03/danswer,deployment/helm/templates/background-hpa.yaml,https://github.com/britster03/danswer/blob/e09cbe0352b67d16eaa3833e5553a70fc10c4983/deployment/helm/templates/background-hpa.yaml
etweisberg/pyremote,api/k8s/celery-workers-hpa.yaml,https://github.com/etweisberg/pyremote/blob/0130ec088c5f363329c120d2de39a41e9037af19/api/k8s/celery-workers-hpa.yaml
Rgameroco/ibk-test,src/main/resources/k8s/hpa.yaml,https://github.com/Rgameroco/ibk-test/blob/ccc9ae4aa7b78a55e3be349e5c17ae67e4b5d558/src/main/resources/k8s/hpa.yaml
jaesay/study2024,playground/spring-helm-example/spring-helm-example-chart/templates/hpa.yaml,https://github.com/jaesay/study2024/blob/1bf7e602a1ee5612c0204df39568cfc9a6c87c61/playground/spring-helm-example/spring-helm-example-chart/templates/hpa.yaml
AssasinDEAD/DistKubernates,k8s/hpa.yml,https://github.com/AssasinDEAD/DistKubernates/blob/4a03ed2eb061b59cca2e6098c53a6d9764ff9d26/k8s/hpa.yml
jvalue/ods,deployment/templates/hpa/pipeline-hpa.yaml,https://github.com/jvalue/ods/blob/843943f87762db286600891e7cbe79eca9745441/deployment/templates/hpa/pipeline-hpa.yaml
fonoster/routr,ops/charts/connect/templates/connect/autoscaling.yaml,https://github.com/fonoster/routr/blob/7a4ffd6c3014864c424d9615d19bf364d8974b48/ops/charts/connect/templates/connect/autoscaling.yaml
memes/container-demos,pi-service/k8s-pi-server-hpa.yaml,https://github.com/memes/container-demos/blob/14ac21d36e481d1f7a14a6e9f3dfd0d8f23eb7f3/pi-service/k8s-pi-server-hpa.yaml
brainsum/helm,charts/drupal/templates/frontend-autoscaler.yaml,https://github.com/brainsum/helm/blob/93b36004eb517f80f429d8f0fca3fec94f52d2b7/charts/drupal/templates/frontend-autoscaler.yaml
bcgov/SIMS,devops/openshift/queue-consumers-deploy.yml,https://github.com/bcgov/SIMS/blob/83571c1be83a060e4fdb37fc279ba9f9b0266532/devops/openshift/queue-consumers-deploy.yml
KarthikKN123/DevOps-Intern-Assignment,hpa.yml,https://github.com/KarthikKN123/DevOps-Intern-Assignment/blob/ad2e56690d6e14bc6b3e0d5fa369f23ba11542d1/hpa.yml
PacktPublishing/Mastering-Kubernetes-Third-Edition,Chapter8/nginx-hpa.yaml,https://github.com/PacktPublishing/Mastering-Kubernetes-Third-Edition/blob/5ba15b4003aceb3c17938dd3000762c1f4fed199/Chapter8/nginx-hpa.yaml
Satish-Kalari/k8-helm-roboshop,07-cart/template/hpa.yaml,https://github.com/Satish-Kalari/k8-helm-roboshop/blob/569b425ac87f759ef51dffa00b2c63945f85c34c/07-cart/template/hpa.yaml
gbaeke/vscode-demo,deploy/hpa.yaml,https://github.com/gbaeke/vscode-demo/blob/35a876a5d7fbe3218c45e5ecc3634afe8acd0940/deploy/hpa.yaml
unixhot/opsany-paas,kubernetes/helm/opsany-saas/opsany-saas-repo/templates/hpa.yaml,https://github.com/unixhot/opsany-paas/blob/9896b9e3215faf33022b8da6b7f96778354724b2/kubernetes/helm/opsany-saas/opsany-saas-repo/templates/hpa.yaml
alancoleman/django-web-app-project,helm/django-website/templates/hpa.yaml,https://github.com/alancoleman/django-web-app-project/blob/0c404bd5396ceb0c1dbf9ed7d364e70e6f85a33d/helm/django-website/templates/hpa.yaml
karthi07/hasura-next-todo,k8s-manifest/tutorials/backend/hasura-advanced/tutorial-site/hpa.yaml,https://github.com/karthi07/hasura-next-todo/blob/1f98369d97a54762da2ca4cd6a810fcdfbc2181e/k8s-manifest/tutorials/backend/hasura-advanced/tutorial-site/hpa.yaml
yashparmar04/EIC_Training,Day9/hpa.yaml,https://github.com/yashparmar04/EIC_Training/blob/f2c59f8e0c81f4b94ab6e563f6e033b286999d70/Day9/hpa.yaml
amitshishodia/my-mongo,hpa.yaml,https://github.com/amitshishodia/my-mongo/blob/c566a24cbd125c236c7150069d503102dbbb01ab/hpa.yaml
lsst-it/gnocpush,charts/gnocpush/templates/hpa.yaml,https://github.com/lsst-it/gnocpush/blob/908cd6a10b942ed3a7ea879ca84081480f49f72b/charts/gnocpush/templates/hpa.yaml
thaodp2/HRMS__api,k8s/main.yml,https://github.com/thaodp2/HRMS__api/blob/0d42a809ff053264f96def9565e54ff5c307c65e/k8s/main.yml
PostHog/charts-clickhouse,charts/posthog/templates/web-hpa.yaml,https://github.com/PostHog/charts-clickhouse/blob/81f238b46600f20f4f06426e9f0c7f7f4a893125/charts/posthog/templates/web-hpa.yaml
coremaker/helm-standard-service,standard-service/templates/horizontal-pod-autoscaler.yaml,https://github.com/coremaker/helm-standard-service/blob/8aefaf172e7d2fb14a81900050275a77cd935a58/standard-service/templates/horizontal-pod-autoscaler.yaml
zccfzcc/docker-images,prometheus/production/example-app/example-app-hpa-qps.yml,https://github.com/zccfzcc/docker-images/blob/c211b946fdf1a6d5400d94e875a1972f4276a643/prometheus/production/example-app/example-app-hpa-qps.yml
entur/helm-charts,charts/common/templates/hpa.yaml,https://github.com/entur/helm-charts/blob/d32283219f6c67578f4dc7882b07d3f1709ce4a9/charts/common/templates/hpa.yaml
quang-phan/jenkinsx-demo,config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml,https://github.com/quang-phan/jenkinsx-demo/blob/b252648662559fdcbe1e38bc7dcef809501e97f6/config-root/namespaces/tekton-pipelines/tekton-pipeline/tekton-pipelines-webhook-horizontalpodautoscaler.yaml
cogitoergosumsw/speechlab-aims-kaldi-aks,reference/hpa/worker-hpa.yml,https://github.com/cogitoergosumsw/speechlab-aims-kaldi-aks/blob/33ee96629709e867f5c20a86cfbee42b6727856e/reference/hpa/worker-hpa.yml
lsst-sqre/phalanx,applications/hips/templates/hpa.yaml,https://github.com/lsst-sqre/phalanx/blob/bc0535f9fabf4f38373817ec70f13625054546ee/applications/hips/templates/hpa.yaml
devhik0/crm-saas,k8s/chat-svc/templates/chatsvc-hpa.yaml,https://github.com/devhik0/crm-saas/blob/3181a4342e8db84cdb80bafdc4b445f14d180598/k8s/chat-svc/templates/chatsvc-hpa.yaml
